Node1,Node2,Weight
61,62,37
178,180,66
187,197,89
103,112,97
119,120,50
177,180,95
92,101,75
50,62,84
107,110,7
32,36,41
185,190,56
70,76,29
32,34,76
57,59,78
148,151,62
133,140,60
153,162,2
7,9,55
192,194,35
39,50,96
9,11,32
100,105,14
175,177,73
157,166,27
167,171,71
138,148,8
62,63,90
49,58,76
60,65,47
94,100,47
172,179,95
104,110,55
112,115,30
108,115,96
26,34,8
22,23,53
86,90,61
12,13,85
176,180,83
32,41,38
19,22,97
140,154,84
146,156,92
14,15,85
127,133,20
90,91,53
75,76,84
145,146,54
160,170,73
23,33,46
155,157,36
102,106,89
125,126,60
127,129,67
66,73,48
190,197,64
163,168,14
160,161,37
40,46,1
136,141,74
102,110,75
165,170,91
129,132,79
9,14,1
14,21,76
15,17,37
73,74,28
7,8,78
187,189,71
73,77,85
137,144,57
102,115,56
172,175,98
121,124,15
118,123,70
176,177,88
156,160,23
82,85,69
156,159,34
82,89,2
13,16,68
26,27,95
75,78,20
10,22,74
58,59,73
191,194,39
12,19,93
39,45,20
119,126,66
72,74,49
130,135,55
146,148,71
109,110,27
97,99,14
34,38,47
154,161,9
165,167,89
188,191,13
179,182,74
143,149,9
61,66,5
95,96,0
2,3,63
64,72,35
70,72,88
165,171,34
185,188,54
89,92,16
117,123,76
29,33,80
67,70,11
31,36,15
108,110,68
189,190,41
65,68,8
46,55,69
13,14,55
62,71,53
48,53,74
58,62,68
69,80,61
83,86,53
19,21,92
38,45,81
166,175,26
43,49,98
145,147,7
35,37,2
18,26,59
146,147,81
160,163,19
58,63,88
17,23,67
168,175,42
170,173,5
56,65,78
94,96,10
8,9,6
170,171,73
101,113,82
119,123,10
112,113,85
19,27,92
73,82,29
152,156,7
7,12,11
20,28,82
62,64,66
48,52,61
113,120,82
128,132,86
179,185,53
99,104,59
98,99,78
142,144,29
65,73,24
104,105,42
31,38,14
124,125,49
125,131,21
49,57,33
1,6,73
174,176,80
128,130,72
44,49,65
90,94,95
119,128,27
20,27,95
151,154,65
192,196,86
14,17,82
125,129,19
140,142,67
49,56,55
185,186,37
76,78,57
67,69,25
52,56,4
59,61,64
81,85,80
24,28,5
96,101,96
96,102,87
134,143,64
131,135,5
61,65,44
182,187,18
161,166,23
77,78,69
163,169,25
54,57,74
114,115,38
66,67,9
2,7,22
90,96,58
195,199,76
26,30,39
153,155,80
124,130,59
179,188,10
44,48,77
151,155,78
55,69,93
128,129,11
145,154,28
74,82,82
36,39,28
175,178,10
162,174,6
88,90,90
7,14,82
92,104,63
132,134,40
124,127,24
191,196,62
171,173,37
112,119,19
58,60,51
166,170,42
102,105,76
27,28,97
33,41,64
66,69,46
32,37,95
180,184,62
56,57,61
148,152,27
121,128,62
4,6,31
75,77,68
12,17,49
47,56,19
114,118,97
50,61,96
185,189,28
57,65,82
24,25,66
89,90,63
10,15,50
152,155,23
86,93,42
82,92,34
96,103,33
174,181,6
99,102,4
126,130,0
129,135,11
142,143,53
149,153,76
88,94,32
43,47,37
93,96,35
78,80,0
128,133,85
66,77,73
91,100,94
26,29,3
71,72,48
53,63,38
21,25,83
77,85,3
76,83,76
73,81,36
192,193,66
101,102,87
9,15,89
131,138,80
188,189,94
60,61,23
196,198,82
70,77,9
160,168,60
33,38,86
72,75,84
46,54,1
148,154,61
10,11,16
49,59,59
177,182,95
193,199,88
16,19,33
187,190,48
178,183,80
59,65,86
149,154,34
23,24,7
100,103,39
120,124,88
104,108,51
167,172,6
85,90,82
39,44,68
191,195,27
159,165,22
190,194,98
170,178,28
52,59,92
14,18,18
57,58,43
91,103,77
168,170,85
129,133,34
90,95,71
83,91,77
181,184,97
39,41,67
182,183,91
105,109,8
185,187,18
183,187,33
113,115,76
144,146,82
14,20,89
106,120,74
24,31,55
183,188,7
95,107,47
21,29,14
130,134,0
190,191,34
149,152,75
177,184,14
103,110,23
69,72,93
111,112,90
133,146,37
118,122,84
139,148,74
149,151,73
141,149,31
18,23,23
132,140,81
20,21,7
65,76,64
108,109,18
80,83,32
66,75,16
65,69,93
31,35,74
93,97,55
179,183,74
4,7,15
115,121,80
45,47,37
20,22,65
85,88,91
181,182,3
18,21,28
150,157,83
180,185,49
111,118,25
53,54,78
49,53,12
13,19,16
59,60,83
13,18,8
63,67,15
139,140,27
137,138,84
181,183,53
29,31,94
161,162,97
93,95,1
3,8,58
152,154,63
177,179,15
167,175,94
189,195,22
168,171,42
168,176,18
174,177,9
37,41,17
18,27,49
23,29,51
164,166,31
149,155,48
98,102,63
125,139,16
97,98,75
127,128,54
123,129,11
58,65,91
41,44,25
166,173,52
193,196,43
150,155,38
105,112,16
99,106,53
69,75,35
26,31,63
60,64,18
61,64,25
175,176,27
166,172,93
184,192,26
10,20,10
87,90,3
105,110,39
106,107,60
77,82,68
37,38,9
129,134,27
