Node1,Node2,Weight
129,134,70
126,135,34
195,198,25
59,70,84
179,180,72
168,183,47
75,88,53
87,90,45
10,33,71
18,19,94
158,164,20
16,19,76
31,36,20
108,111,34
65,74,76
21,27,60
98,102,39
87,91,75
178,180,18
88,94,88
89,90,28
23,24,56
57,64,79
165,169,73
53,54,40
32,35,45
123,125,24
42,50,79
124,128,41
154,155,64
95,96,94
148,152,73
112,127,38
72,77,46
9,16,63
189,199,21
140,148,53
185,188,36
77,84,79
163,168,9
136,137,81
4,8,69
127,131,1
149,154,3
176,177,41
144,154,33
128,135,14
17,20,76
141,159,56
138,144,73
14,25,31
136,138,11
55,57,31
56,63,9
75,87,42
36,50,27
124,133,1
162,172,27
106,111,10
185,194,47
73,76,39
30,33,84
23,32,63
9,21,13
77,79,84
169,170,5
41,50,61
154,159,7
55,82,35
1,6,3
2,15,16
178,179,16
141,148,20
106,116,76
21,29,32
91,100,97
69,75,78
132,133,96
93,106,95
132,137,72
85,87,82
42,48,52
169,171,11
84,96,100
33,37,50
132,135,38
136,140,19
22,27,74
172,186,73
159,165,94
14,21,26
24,28,82
164,166,5
41,43,37
139,147,71
18,26,100
176,180,6
158,159,59
86,87,4
21,28,27
7,24,56
179,187,30
65,72,57
9,17,20
9,24,23
99,100,47
135,144,30
161,175,31
35,40,42
161,169,93
110,114,19
135,151,37
35,38,20
136,146,80
107,113,30
140,142,20
183,186,11
14,15,19
7,11,54
123,134,15
162,164,85
138,146,85
104,118,94
170,173,56
159,161,77
138,140,28
102,104,37
194,197,56
98,106,96
59,63,44
84,89,92
80,85,13
75,83,83
107,109,82
20,29,54
95,105,4
173,178,75
98,101,80
110,124,17
184,196,47
182,187,4
141,151,37
127,135,69
89,92,26
49,50,95
113,127,1
95,103,3
68,74,84
175,184,78
89,93,15
28,39,90
114,116,63
55,56,32
72,74,63
116,127,74
125,140,87
12,17,72
27,39,29
105,114,75
137,146,66
59,62,93
168,172,55
8,10,62
21,22,31
162,165,78
159,172,8
74,88,4
187,188,36
66,70,41
74,78,20
2,8,69
61,73,35
0,11,100
30,39,3
7,8,8
115,116,10
27,34,88
58,59,41
145,159,58
91,101,79
8,15,9
47,60,66
108,110,65
121,125,95
142,153,32
0,4,4
75,78,35
37,41,51
186,193,71
179,192,37
141,143,69
162,168,71
63,68,43
109,112,29
40,50,57
66,67,14
14,28,76
105,116,89
158,160,78
177,191,78
182,184,50
85,109,49
155,157,69
137,152,23
159,164,44
117,120,79
97,107,64
67,76,82
6,8,8
1,11,85
98,100,26
56,64,97
185,192,55
153,164,79
197,199,57
145,157,25
172,174,4
118,124,27
35,41,36
138,139,13
149,160,14
144,145,76
94,100,51
83,90,16
116,118,45
15,16,74
116,120,0
2,4,73
47,53,82
114,121,79
174,184,47
79,84,39
22,31,36
139,145,67
45,58,63
100,101,53
97,100,74
122,129,82
12,20,41
120,121,59
71,76,25
18,20,43
95,99,63
97,102,39
150,160,9
163,171,50
46,51,57
181,182,11
102,107,41
93,101,95
90,108,85
76,87,43
185,189,37
167,170,73
12,23,27
60,64,97
131,135,2
63,66,23
46,58,72
136,142,34
57,60,23
117,125,24
180,184,57
184,189,93
98,99,33
22,43,81
37,52,60
1,9,44
94,104,94
66,69,91
72,79,94
87,98,32
53,63,33
23,29,17
62,72,57
94,95,82
17,18,97
15,24,62
173,179,7
43,45,44
31,34,45
70,78,54
26,32,98
143,151,75
197,198,51
163,172,12
62,66,33
9,15,14
116,119,38
177,193,21
