Node1,Node2,Weight
139,144,43
126,130,56
135,146,21
179,185,79
175,185,14
181,190,43
188,190,23
187,197,66
104,106,68
97,101,96
121,127,11
73,75,44
160,164,49
64,70,32
128,130,52
0,3,39
18,20,26
155,160,76
63,68,37
126,136,70
105,109,61
134,135,15
69,70,82
27,39,45
31,38,81
53,57,37
136,140,4
128,137,45
177,180,42
15,19,11
90,91,70
140,143,61
155,157,12
65,71,33
61,64,46
72,75,29
150,155,97
78,82,100
117,125,73
190,191,50
163,165,41
75,81,48
96,97,52
68,71,55
182,183,51
65,69,31
5,10,0
60,64,23
127,129,12
45,46,2
20,23,27
110,112,7
24,26,63
164,171,67
153,156,4
161,165,89
70,71,80
26,27,12
150,157,32
135,137,24
153,154,63
93,98,0
75,78,71
87,88,33
148,152,26
60,63,87
5,11,34
146,150,24
87,92,43
146,151,79
178,179,28
186,191,89
164,168,24
134,143,2
151,155,20
33,41,95
148,151,31
196,198,57
46,51,2
147,155,26
154,157,60
26,35,94
41,48,92
186,193,40
67,74,24
45,48,97
47,49,57
58,62,67
161,164,67
149,153,47
20,26,37
47,53,57
103,106,79
75,76,16
169,170,18
181,186,47
43,45,75
19,22,73
112,114,76
105,107,74
136,138,9
152,158,36
70,80,100
184,192,84
40,48,82
24,32,5
2,8,75
86,89,32
75,80,65
59,60,85
186,192,89
11,17,41
119,126,23
86,87,73
183,187,74
106,108,10
16,19,10
74,75,23
75,79,46
74,80,70
34,37,99
78,80,73
33,35,21
171,173,76
125,134,0
127,130,14
34,42,94
126,127,34
140,144,6
68,75,59
34,36,70
182,184,28
33,38,81
9,14,82
23,24,77
164,172,13
24,31,81
170,173,3
91,98,34
61,67,52
87,89,46
39,42,86
122,123,64
101,107,8
54,62,51
89,91,53
116,118,80
169,175,56
69,77,22
86,94,24
6,8,44
109,117,12
166,168,47
109,121,94
84,88,100
66,74,26
187,194,14
152,155,72
193,194,63
108,114,30
150,152,45
144,148,30
84,90,17
126,138,25
97,103,13
172,176,87
19,24,37
51,52,45
133,139,41
83,85,1
129,134,18
2,7,20
76,79,73
14,15,22
77,80,59
16,17,46
70,76,12
148,156,19
25,26,48
144,152,90
13,17,57
168,171,34
147,148,23
194,199,15
14,20,27
68,76,83
76,80,85
141,146,92
31,35,40
110,114,22
27,32,57
110,113,61
137,146,89
42,46,28
84,86,58
10,20,7
9,11,49
46,54,89
136,139,92
134,142,54
95,101,35
168,174,18
77,87,95
172,173,76
178,180,0
17,20,22
67,70,57
21,22,4
29,30,35
178,182,55
147,152,42
107,108,9
125,133,91
36,43,46
23,25,67
180,185,68
183,186,84
113,118,72
144,145,53
10,11,42
87,91,41
54,59,71
46,49,37
36,37,49
110,117,45
133,134,54
146,157,75
114,115,28
150,159,66
75,77,42
116,121,4
53,59,7
15,22,42
0,5,27
22,25,72
119,122,93
60,65,32
6,11,6
143,149,89
16,18,18
158,159,98
131,134,17
157,161,83
117,124,76
127,128,58
173,181,98
161,166,84
164,170,66
89,93,24
154,160,5
129,133,66
66,67,82
151,159,38
173,174,38
145,146,60
74,83,75
9,13,84
127,133,83
191,193,51
83,84,28
101,108,93
174,175,81
137,151,90
114,117,41
153,155,54
154,156,1
186,187,79
191,198,76
49,51,12
180,184,67
170,172,36
144,149,76
101,105,74
184,188,81
50,55,61
0,4,63
37,38,98
103,107,47
63,66,19
40,41,31
11,12,65
50,52,56
107,117,43
30,35,40
123,127,22
106,110,0
55,68,1
53,54,86
37,42,30
149,155,86
60,62,2
134,137,63
179,188,34
121,123,0
188,191,80
39,50,57
79,83,82
118,123,35
15,17,55
159,163,67
167,168,79
60,67,68
124,131,94
78,79,31
185,190,48
117,119,3
101,103,88
103,109,9
139,146,24
88,90,84
95,98,72
136,137,37
52,55,85
157,163,69
44,46,100
184,185,65
170,174,72
58,60,57
97,102,25
2,5,40
9,12,53
50,61,96
62,65,6
100,101,77
198,199,53
129,130,87
20,24,64
30,34,82
85,89,54
2,6,5
135,145,13
64,71,40
173,175,54
104,115,1
119,120,80
124,126,95
111,113,87
15,16,15
80,85,45
104,109,5
67,72,17
113,114,22
79,81,92
14,19,53
108,110,32
125,126,84
111,115,16
51,54,32
84,87,50
152,153,20
27,34,0
186,199,23
122,129,62
13,18,17
18,19,6
52,58,48
99,104,27
152,157,11
52,56,93
185,186,65
79,86,92
186,188,72
158,162,87
132,133,98
54,55,14
132,134,56
81,87,22
110,118,20
91,92,48
64,68,24
64,69,91
140,145,50
147,149,73
115,126,63
21,25,32
113,115,43
177,183,55
91,93,67
2,3,84
176,178,43
126,135,75
5,8,16
59,63,2
194,198,84
93,94,50
74,78,58
173,180,91
22,26,39
122,127,28
112,117,46
42,52,73
30,31,9
38,43,36
88,91,28
8,11,88
3,8,7
44,49,29
70,77,23
149,156,60
172,174,73
125,131,59
15,21,32
107,111,91
84,93,5
111,118,93
32,35,86
182,188,10
16,24,40
22,30,79
98,100,1
195,198,89
143,145,19
41,45,88
39,40,56
189,191,28
159,160,93
121,128,50
102,106,73
184,187,78
49,54,22
134,141,61
147,151,5
130,131,32
155,156,34
114,118,80
118,125,97
82,86,56
174,177,35
156,163,12
28,31,20
170,177,21
190,196,33
127,134,14
49,61,32
40,44,52
187,191,89
107,116,50
128,134,38
12,21,29
135,139,18
48,50,58
53,58,58
17,21,73
165,173,35
91,95,64
115,119,63
69,79,62
191,197,83
132,139,42
41,44,14
140,141,61
17,22,45
146,149,48
103,105,3
100,108,64
22,23,64
104,112,77
96,99,31
53,55,32
71,75,16
139,141,31
151,160,65
5,7,21
0,2,46
113,124,96
149,150,46
130,138,72
93,97,6
156,162,61
176,183,76
98,101,62
7,8,81
109,111,6
175,180,35
33,36,69
116,120,83
93,101,1
116,119,51
57,60,44
171,176,84
150,153,77
90,93,76
78,84,40
129,132,55
57,61,59
131,133,78
11,13,93
26,28,3
39,43,93
67,71,87
179,181,10
48,49,99
70,73,100
66,71,41
179,187,35
77,82,91
187,188,87
74,79,37
132,138,57
22,28,85
167,170,86
116,124,90
138,143,97
113,117,33
95,97,31
156,160,26
82,83,58
82,87,75
15,26,15
73,79,99
68,72,20
156,167,96
106,112,15
179,183,17
10,12,0
86,92,51
113,116,12
162,174,95
178,181,95
197,199,8
168,169,13
73,77,80
48,54,84
170,176,78
167,177,97
194,197,36
157,159,36
88,92,22
19,25,99
51,55,17
76,78,100
182,186,45
157,162,92
163,164,57
84,89,49
4,9,73
11,15,22
131,135,41
81,86,100
150,154,89
36,41,7
61,72,46
85,87,80
78,81,19
57,64,100
115,117,100
127,131,81
177,178,54
116,117,58
37,43,60
83,90,26
35,41,33
137,144,64
37,45,11
114,116,22
3,5,82
57,66,32
139,147,9
55,63,96
188,192,50
117,126,70
52,54,22
56,61,16
7,11,84
42,51,5
2,9,87
155,158,30
77,79,76
101,102,19
8,13,54
14,23,69
106,113,12
34,39,94
79,84,73
8,14,30
139,142,16
140,142,51
83,88,48
192,193,1
13,25,57
93,96,34
65,68,91
182,187,11
79,80,53
63,67,14
29,36,100
164,166,61
88,97,92
27,31,97
31,34,64
132,135,48
79,82,9
120,124,21
26,30,18
125,127,10
103,112,0
130,136,79
9,20,80
8,12,29
83,87,94
27,29,65
32,36,21
47,52,72
158,164,67
151,152,61
97,104,77
