Node1,Node2,Weight
127,129,99
3,5,87
31,34,56
19,22,36
38,42,24
41,45,23
106,113,17
82,88,64
95,96,99
145,146,69
18,19,54
45,48,42
32,34,7
146,147,59
117,119,28
147,148,20
89,90,11
55,56,61
24,25,14
136,141,73
1,2,31
64,68,18
141,147,66
93,98,39
53,56,15
44,49,99
23,28,88
57,60,100
98,99,17
91,94,18
93,97,61
23,29,21
50,54,30
118,124,56
101,107,42
24,30,45
33,34,35
94,95,95
86,88,31
107,109,78
89,92,45
131,136,65
94,97,37
139,142,49
94,99,16
23,24,74
39,44,78
132,138,3
59,65,82
17,19,73
136,138,74
147,149,46
40,46,83
41,46,94
24,28,72
88,90,49
59,63,17
102,106,79
72,75,99
55,57,14
30,31,82
57,61,53
35,38,43
27,32,56
92,93,99
137,141,1
28,32,63
10,12,62
104,109,64
27,31,7
32,35,34
120,123,55
33,36,39
114,119,41
118,122,75
59,60,22
108,116,0
98,100,75
45,49,92
14,18,1
20,24,84
101,103,70
123,127,92
18,22,23
74,77,9
8,10,4
46,49,71
117,125,70
76,77,94
114,117,11
134,140,38
101,108,13
91,96,95
104,105,82
109,112,23
39,42,50
113,116,53
78,84,41
69,70,96
40,44,7
75,79,20
36,40,69
128,137,32
117,120,93
135,137,5
42,47,5
60,62,90
113,115,84
53,58,97
112,115,36
112,114,7
63,65,50
75,78,1
21,25,68
99,105,45
117,124,72
62,65,73
40,45,3
77,81,46
56,57,97
82,86,69
108,110,33
65,70,60
136,137,17
85,89,2
56,64,47
145,148,41
38,39,81
84,86,53
45,47,27
136,139,14
34,35,46
115,119,19
114,118,63
57,58,39
144,148,65
59,64,52
109,115,19
58,62,16
48,50,48
39,41,86
125,128,30
102,105,8
80,84,52
44,45,38
112,116,3
59,61,81
141,143,97
60,61,53
81,85,34
128,132,79
24,26,45
142,148,42
95,97,63
5,9,63
44,50,96
95,98,31
1,3,73
72,78,8
38,40,7
79,82,30
108,109,55
67,70,27
127,131,21
11,13,24
32,36,1
26,27,45
71,76,30
122,125,43
5,7,23
2,3,80
114,120,18
43,44,83
109,111,59
31,35,18
121,125,12
62,68,47
70,74,44
107,111,12
7,11,99
126,132,100
132,135,66
100,101,20
140,141,29
142,145,37
96,98,2
132,134,60
137,139,59
70,72,44
75,81,33
47,48,63
84,87,61
87,89,41
27,29,24
132,136,52
83,87,60
109,110,23
24,27,54
113,117,66
56,59,65
58,59,6
12,15,2
44,47,54
145,147,50
103,105,69
101,102,84
22,23,42
16,20,71
98,101,23
43,49,60
8,11,48
42,45,17
6,10,48
71,75,96
134,138,29
40,43,63
7,8,53
77,82,13
123,124,85
97,103,82
14,15,22
109,116,43
47,52,47
136,144,59
90,93,18
51,55,67
93,94,3
33,40,56
133,139,59
118,119,26
21,26,60
101,106,22
113,114,75
28,33,16
17,22,21
26,31,79
16,17,44
61,63,18
21,23,76
25,30,46
105,108,76
105,109,93
60,66,41
146,149,16
133,134,66
76,79,92
81,87,12
58,60,97
11,12,100
99,103,43
4,9,88
0,5,31
132,139,56
70,71,51
25,27,4
106,112,12
82,85,58
34,38,73
19,25,45
111,116,98
52,55,47
8,9,100
133,135,90
54,57,81
89,91,41
18,23,56
119,124,70
43,50,77
88,91,63
19,23,82
73,77,29
97,98,33
46,48,29
77,79,92
23,26,81
61,64,82
25,26,97
95,99,100
143,144,22
91,98,60
101,104,18
37,41,11
122,126,18
16,18,70
19,24,8
130,134,86
36,38,93
90,91,8
88,89,14
106,109,24
41,47,78
128,133,89
125,129,13
92,94,77
86,89,23
84,88,65
58,61,43
24,33,63
143,146,62
3,7,95
43,47,28
116,118,62
15,17,20
121,123,7
53,54,92
11,14,72
137,142,55
139,141,59
8,13,80
49,52,81
110,112,24
80,82,37
63,64,62
37,39,87
83,85,61
15,21,69
48,52,93
48,54,92
17,20,19
116,122,62
31,32,81
15,20,27
47,49,95
124,128,58
85,88,44
124,127,54
27,28,42
38,41,71
102,104,41
108,111,18
148,149,39
74,80,52
73,76,1
120,126,73
124,126,23
137,140,63
133,137,21
26,28,18
35,40,23
43,46,25
33,38,34
142,143,89
74,76,32
12,16,40
35,36,98
123,125,30
45,46,61
20,25,81
98,103,63
22,24,93
8,12,86
135,138,53
131,133,72
83,86,45
115,118,31
140,143,89
129,132,42
14,16,38
119,123,47
84,89,34
69,74,19
71,77,51
119,121,72
100,104,32
28,31,54
0,2,63
47,51,61
141,144,3
110,114,8
143,145,41
119,120,22
134,135,37
49,50,87
2,4,25
37,40,13
41,44,3
78,80,97
127,130,69
131,132,38
66,71,78
87,94,45
52,57,34
139,143,78
42,44,41
53,55,42
103,107,4
77,80,35
0,1,51
73,74,25
89,93,95
85,90,21
5,10,70
0,3,6
116,121,63
138,145,44
82,83,94
4,6,69
41,42,86
74,75,82
67,74,47
13,14,26
71,74,6
48,51,48
23,25,3
63,68,82
15,18,36
105,107,5
20,23,98
138,142,46
7,9,62
127,132,86
100,102,23
79,84,96
55,61,93
128,130,67
74,78,60
47,50,28
7,10,42
87,88,16
35,37,94
3,6,72
86,90,55
65,68,37
41,48,53
39,40,51
17,18,55
29,33,65
78,81,62
145,149,50
19,20,28
129,131,68
66,70,43
114,116,23
46,50,64
12,13,7
140,144,64
90,94,96
99,100,63
122,123,61
121,122,8
9,11,2
42,51,34
82,84,14
70,73,20
111,114,99
78,82,25
15,16,12
10,13,43
105,110,31
53,57,27
29,32,47
9,12,39
63,66,26
76,78,78
115,116,60
121,129,55
141,146,59
36,37,27
50,53,32
66,68,99
15,19,48
62,63,31
72,74,92
49,51,77
6,11,11
5,8,14
81,82,27
128,129,2
72,77,58
55,58,2
72,76,71
77,78,12
19,21,54
65,67,91
16,19,40
131,134,49
52,56,86
52,53,16
140,145,25
133,136,64
6,9,81
109,118,18
30,32,1
24,29,66
55,59,10
119,125,73
54,55,18
130,133,89
96,99,11
6,7,89
55,60,2
1,5,65
35,39,14
104,110,29
79,80,32
94,98,96
29,30,42
40,41,77
106,107,19
104,106,86
0,4,37
26,29,41
132,133,50
39,43,25
95,100,80
134,137,3
92,95,62
110,111,40
140,148,24
128,131,67
45,50,46
144,145,75
80,81,15
138,141,89
111,112,57
111,115,43
139,140,100
76,80,12
87,90,49
83,88,0
142,146,20
118,121,75
135,139,70
42,46,3
41,43,26
110,113,50
5,6,29
97,101,3
22,26,64
43,48,17
120,122,68
34,36,48
44,46,51
61,62,32
6,8,22
91,92,19
75,77,100
90,95,94
67,71,24
4,7,61
67,68,88
49,53,32
126,130,5
85,87,55
30,35,19
127,128,57
125,127,75
65,66,30
84,85,5
31,41,98
10,14,97
65,69,91
106,108,21
70,79,57
120,121,96
20,21,75
72,73,51
31,37,49
27,30,84
94,96,11
106,111,66
1,9,77
91,95,56
9,10,98
61,65,83
36,39,67
43,45,78
62,64,63
69,73,28
116,119,21
62,66,36
131,135,79
122,124,99
130,132,98
102,107,46
108,112,51
135,136,96
97,100,2
81,86,68
22,25,34
143,147,70
67,69,59
103,106,69
138,140,75
106,110,9
125,126,77
76,81,33
88,93,65
96,101,51
85,86,23
