Node1,Node2,Weight
109,111,72
129,136,77
85,88,53
147,148,33
95,97,80
73,81,21
133,134,82
129,132,37
120,125,21
65,71,14
119,121,62
85,92,43
49,53,54
18,23,9
45,47,18
34,36,19
8,11,2
22,27,94
75,81,1
4,9,16
15,17,35
11,13,40
49,54,54
87,90,31
12,17,84
51,53,12
20,22,98
16,23,30
89,91,20
3,10,11
11,14,79
134,142,76
94,96,75
60,65,71
77,79,36
48,54,18
119,122,92
71,72,39
13,21,89
60,67,73
68,72,80
52,57,16
53,54,96
74,78,2
35,43,12
46,51,61
57,63,75
100,102,60
24,27,50
118,123,35
46,50,77
109,114,16
108,111,33
106,111,22
9,10,24
73,76,7
142,148,20
2,12,25
118,120,94
85,91,5
138,140,30
2,8,78
57,58,25
22,23,84
103,104,71
26,30,1
144,146,51
51,54,98
135,144,60
133,135,11
118,122,25
21,23,31
120,121,66
72,75,91
112,113,18
42,45,98
62,67,27
96,98,43
72,77,72
9,13,34
26,31,91
85,89,66
143,148,95
135,138,90
111,113,51
35,40,94
62,66,97
136,141,82
65,70,42
99,104,28
10,15,42
52,54,25
61,66,9
3,9,54
121,128,63
67,70,86
1,6,90
76,82,0
45,49,53
143,146,24
102,108,89
106,108,84
146,147,9
137,142,66
121,126,33
43,48,59
56,58,97
2,7,19
9,12,10
7,10,75
27,31,1
38,42,37
127,128,41
48,51,49
54,58,83
108,109,78
30,32,42
116,117,83
38,40,57
27,29,57
55,59,64
43,45,36
86,89,86
106,113,2
53,58,70
141,144,67
112,114,14
61,62,70
79,84,90
36,40,63
58,62,80
18,21,4
15,19,50
89,93,17
23,25,5
28,33,77
135,137,41
59,61,46
116,119,59
122,128,89
90,93,33
113,114,23
107,111,21
87,91,40
140,142,18
114,121,23
24,28,54
78,81,51
96,97,48
50,51,18
75,78,94
50,54,73
95,99,99
104,111,26
82,85,82
39,40,61
11,12,34
106,109,95
51,61,16
134,139,7
14,17,71
127,130,31
78,82,87
25,26,94
118,126,52
116,120,0
83,84,71
126,134,81
84,86,18
51,57,52
110,112,3
104,108,90
1,5,81
64,66,90
102,107,89
102,103,76
25,28,30
24,29,77
34,38,2
7,8,23
68,70,38
74,80,40
110,113,5
114,120,8
125,126,86
1,2,54
103,108,52
107,113,25
18,19,86
23,30,14
92,96,92
112,116,60
21,27,56
4,7,29
70,74,32
24,26,7
14,18,70
142,145,46
69,70,23
3,7,59
95,101,0
91,92,16
135,141,88
90,95,39
140,146,91
95,100,48
46,48,58
69,73,93
74,77,74
67,72,4
56,57,91
77,81,89
82,86,23
97,101,33
24,25,37
65,68,13
122,127,70
34,37,42
76,78,84
18,22,22
90,97,7
140,141,30
53,60,65
105,106,49
25,29,32
99,100,42
44,46,85
35,37,0
128,130,64
113,115,69
2,6,6
132,135,81
119,124,43
21,22,86
84,87,54
60,61,6
61,63,23
16,22,48
20,25,8
130,135,100
93,95,42
64,65,41
63,64,48
141,143,64
35,41,90
8,12,42
32,33,19
80,83,78
93,97,31
59,64,46
117,118,12
121,124,53
9,15,25
132,134,68
23,27,0
110,115,73
103,107,10
3,5,3
146,148,8
84,88,35
96,103,80
104,107,7
58,59,97
30,34,58
131,135,47
100,110,61
14,19,39
124,126,65
65,72,89
32,38,23
39,41,45
72,79,95
92,93,50
33,38,80
42,48,97
104,105,23
31,34,34
123,124,99
0,3,25
47,51,24
30,31,57
77,80,54
13,15,25
79,85,55
35,44,30
122,123,13
36,38,82
49,55,93
92,94,11
49,50,96
19,25,18
91,96,2
37,39,7
105,109,80
125,129,54
55,63,99
59,67,55
70,76,66
63,68,91
16,21,89
67,71,87
106,107,65
40,47,9
111,115,65
2,5,17
132,138,51
88,93,27
21,24,64
51,58,18
4,6,83
22,28,90
58,64,77
4,8,20
68,71,41
83,86,32
123,127,46
62,68,4
112,117,38
55,60,100
64,68,65
98,101,71
123,126,83
83,87,4
101,104,20
62,63,42
99,105,48
143,145,21
87,92,15
82,88,13
40,41,20
16,18,69
144,148,50
4,5,63
93,96,60
55,57,53
14,21,29
17,21,31
130,131,63
12,19,10
41,44,51
102,105,70
