Node1,Node2,Weight
40,42,5
66,71,62
133,134,48
141,143,47
90,94,51
72,75,69
132,133,64
109,112,63
116,119,42
189,192,10
165,169,27
38,42,53
177,179,44
155,156,100
3,4,9
6,7,89
96,97,14
93,94,94
95,97,92
131,133,77
189,193,47
156,158,92
176,177,79
22,30,52
104,110,83
40,44,33
70,73,100
169,170,22
88,91,40
163,166,72
67,71,67
106,112,35
120,122,17
173,177,58
132,140,76
46,47,52
116,118,83
50,55,11
189,194,5
174,176,68
154,155,100
58,64,85
103,104,18
182,183,57
49,51,10
48,50,46
152,153,24
60,61,2
43,45,84
62,64,39
131,134,61
150,151,77
154,156,81
113,117,91
114,118,81
181,182,100
58,61,41
70,75,82
139,140,68
7,8,41
41,44,26
158,161,16
66,68,96
136,139,37
87,89,57
8,10,3
161,165,91
183,184,39
2,3,5
111,114,3
118,121,20
27,30,16
61,63,52
190,191,61
96,98,57
6,12,56
53,58,12
173,174,12
63,67,36
146,147,99
38,40,37
155,163,95
171,172,67
179,180,52
60,64,67
42,44,96
21,25,37
25,27,92
15,18,28
15,17,100
87,91,4
187,189,77
135,138,18
170,174,94
72,73,56
95,96,5
191,194,96
128,129,59
37,42,17
140,144,31
106,111,62
151,153,36
2,6,76
100,101,39
103,108,70
33,35,34
194,196,13
122,127,7
124,126,83
25,28,2
197,199,29
47,48,54
165,167,87
186,189,55
46,52,60
127,129,74
21,22,98
46,48,39
11,12,8
133,136,76
134,135,82
168,169,7
141,144,17
182,186,83
32,34,44
80,84,18
107,111,24
192,193,45
148,149,43
136,138,99
77,80,99
57,58,74
143,145,8
29,31,62
82,84,51
132,135,48
58,62,86
58,59,46
90,96,30
88,90,30
126,131,93
135,139,50
126,127,70
168,171,21
161,167,71
84,88,93
38,41,21
161,163,4
188,190,47
180,186,97
3,8,49
87,94,71
125,128,66
156,161,5
111,112,64
190,193,86
104,109,72
1,3,92
121,122,3
46,50,57
98,105,0
75,76,3
69,70,70
101,103,41
65,70,37
52,55,89
12,14,56
140,141,100
105,111,1
0,2,33
156,159,5
157,159,41
30,32,78
123,125,55
188,189,62
69,74,93
85,87,37
73,79,1
56,58,69
166,168,100
173,179,52
153,155,70
92,93,83
5,7,90
185,186,33
30,31,96
41,46,85
91,93,32
167,168,59
146,150,49
89,94,64
27,31,48
146,149,87
35,37,37
93,95,13
175,176,51
107,109,20
44,45,74
9,12,6
94,95,64
28,29,27
117,119,64
123,126,19
117,122,52
159,163,4
83,84,63
196,197,92
166,167,20
112,113,14
155,157,3
114,116,62
83,85,99
47,51,35
183,188,42
88,89,51
164,166,22
154,162,66
90,92,92
8,9,6
122,124,20
143,147,77
14,18,7
115,117,94
180,182,75
120,123,87
48,53,57
