Node1,Node2,Weight
81,89,58
64,69,19
85,89,14
39,40,7
24,27,55
13,24,8
38,49,20
93,94,66
46,51,76
18,21,83
35,39,92
20,22,11
13,16,95
43,49,64
8,15,85
42,44,65
42,46,49
41,46,33
21,22,14
79,81,39
47,48,26
74,76,32
89,91,40
92,94,71
64,68,23
40,41,89
12,16,11
1,11,52
26,34,21
61,63,74
39,48,7
65,67,77
62,67,73
41,49,16
74,81,33
47,49,29
53,63,84
46,48,41
80,89,80
89,93,62
27,30,41
41,47,14
12,20,38
70,74,29
2,8,48
55,59,51
17,18,47
0,1,57
78,80,75
63,65,34
23,31,61
7,9,20
50,57,73
1,12,40
93,97,60
8,10,35
64,70,15
60,63,97
34,40,56
58,64,32
45,49,26
3,8,53
19,25,56
13,20,45
82,91,16
22,29,57
34,43,98
42,47,96
16,26,86
41,48,52
49,51,2
26,27,41
22,28,69
4,11,54
71,85,28
42,52,7
91,95,80
23,27,5
43,47,64
44,49,79
9,19,58
85,88,30
14,17,86
43,55,37
67,69,11
36,40,18
12,15,88
52,54,65
68,71,84
61,62,9
56,59,91
88,91,41
19,20,78
85,87,49
26,29,95
38,41,71
54,57,43
37,39,51
47,50,13
78,79,72
78,84,28
11,15,98
29,33,14
53,58,13
96,98,5
39,41,66
2,13,39
4,8,98
87,88,95
32,38,81
43,51,52
14,18,73
50,55,82
37,44,20
49,52,13
6,11,91
4,9,53
78,82,82
26,28,36
27,32,63
49,53,30
66,68,84
29,35,39
27,31,76
30,41,59
15,19,1
73,77,30
80,83,45
77,80,59
36,45,26
71,74,18
8,16,52
90,95,42
16,23,85
96,97,39
14,22,15
44,45,21
35,45,65
46,50,98
59,63,72
15,18,71
49,57,79
3,7,67
87,97,73
23,28,73
75,77,45
18,22,28
23,30,74
76,81,31
31,37,0
55,58,32
70,71,83
9,11,57
80,84,56
60,65,10
90,93,17
63,74,11
87,93,31
63,66,86
92,95,89
32,33,53
77,82,1
62,68,68
78,86,96
0,4,14
45,54,47
6,10,53
23,29,81
20,26,12
80,85,69
73,83,97
86,88,20
16,19,50
58,67,71
17,20,89
92,99,53
14,15,79
6,7,80
84,88,5
10,12,25
68,80,38
41,45,52
13,14,18
19,29,90
17,24,39
85,86,35
74,85,52
21,23,76
71,83,17
82,88,20
75,80,35
6,13,21
72,78,11
68,70,80
58,60,43
10,11,64
73,76,32
72,74,16
40,44,10
5,11,28
14,16,20
50,53,94
26,33,27
2,4,53
82,89,61
62,69,60
91,92,5
50,52,45
19,21,17
80,81,30
24,29,16
29,36,48
67,74,84
11,20,50
72,75,99
40,42,77
81,83,92
31,32,65
9,10,81
69,72,11
18,25,20
29,32,11
20,27,58
38,44,17
0,12,1
88,95,87
79,80,92
39,47,62
54,61,24
23,25,65
39,45,36
93,95,45
46,49,60
58,61,39
28,29,94
27,40,50
6,9,86
61,65,4
23,26,5
81,84,17
12,13,85
37,40,33
76,79,48
19,22,55
82,87,71
25,29,1
30,32,14
33,34,81
77,86,37
1,2,94
41,43,16
85,99,89
82,83,79
52,61,31
2,12,4
50,54,26
10,14,67
8,14,44
28,38,41
3,6,70
33,36,46
27,41,4
71,76,30
29,31,57
3,5,33
66,74,33
89,95,96
3,9,28
66,67,8
35,38,73
7,10,89
70,72,86
4,5,70
95,96,12
15,16,44
56,57,20
1,4,17
59,62,96
83,88,34
88,93,45
13,15,84
13,21,67
31,36,93
83,90,4
8,12,93
33,37,42
94,97,68
58,59,80
38,39,87
92,98,98
94,96,81
93,96,48
18,20,85
4,7,84
67,78,63
11,14,84
74,79,55
60,69,25
45,55,34
12,19,45
28,34,94
5,6,49
48,55,41
69,74,63
46,56,84
55,57,88
31,39,100
12,14,62
13,19,58
91,96,22
65,66,8
33,39,53
54,59,46
78,83,98
35,40,8
29,30,56
17,22,89
54,55,22
48,52,22
66,71,22
68,72,95
95,98,78
27,37,26
67,76,13
5,7,13
88,92,67
22,23,85
56,58,54
16,18,41
88,94,44
85,93,43
37,43,99
79,82,10
35,42,76
22,31,71
43,45,20
49,50,12
68,75,27
20,24,25
44,47,19
21,25,71
86,90,93
39,43,86
52,53,74
7,14,36
30,31,95
64,74,37
85,94,3
13,17,38
84,86,4
48,50,79
26,30,86
83,89,95
11,12,18
65,71,97
44,48,17
65,69,59
89,90,87
45,48,45
69,75,94
6,8,10
79,83,66
24,25,81
16,21,53
50,51,94
81,85,56
18,24,1
75,76,38
91,93,72
29,37,21
97,98,82
80,82,88
57,65,37
68,74,52
27,28,7
65,72,78
53,56,36
70,73,4
64,65,8
44,51,74
9,13,8
85,90,85
95,99,60
49,55,42
61,66,45
45,50,64
89,98,85
61,68,67
65,68,38
30,33,37
16,22,34
46,52,11
51,53,56
72,77,66
9,14,1
1,8,97
43,46,32
58,62,73
17,21,58
24,31,73
30,38,33
11,16,5
5,8,31
43,52,4
72,80,6
74,75,43
3,4,72
72,76,78
42,45,98
26,35,47
62,72,34
74,82,58
31,33,33
57,60,57
20,23,95
26,37,94
72,79,32
87,89,42
40,50,71
19,24,95
24,30,28
88,89,21
57,58,85
62,64,25
38,40,2
77,83,4
45,52,40
4,10,41
9,12,67
85,91,0
34,39,21
54,56,3
46,53,14
25,27,4
40,46,59
87,90,21
59,64,90
52,56,93
63,64,48
42,43,80
25,28,65
33,35,92
77,78,55
42,49,40
57,59,85
53,62,84
71,73,26
91,97,3
84,89,34
8,11,15
70,77,62
14,21,1
72,73,7
59,69,24
73,74,84
45,46,69
59,61,52
90,92,8
74,78,19
8,9,90
56,60,32
1,7,54
64,73,14
32,35,75
69,71,99
19,26,62
47,56,29
62,77,30
62,65,42
4,6,90
37,47,68
14,19,59
12,18,6
48,51,62
25,31,54
66,70,79
44,46,56
18,23,91
76,77,70
84,95,30
33,38,75
0,2,21
94,99,23
66,77,99
21,26,35
0,6,15
36,38,9
86,87,9
84,92,82
67,72,60
35,36,70
56,61,15
55,56,43
45,53,91
45,47,33
95,97,44
22,25,84
18,19,67
76,85,16
69,70,81
25,30,38
5,10,52
24,26,20
92,97,79
57,62,2
52,57,77
66,69,22
83,86,97
60,67,36
69,79,45
60,62,36
46,47,65
32,36,49
40,45,18
51,58,24
59,65,4
90,94,50
64,72,13
53,55,22
34,36,78
58,65,70
71,72,25
21,27,82
92,96,77
41,42,88
76,78,37
75,82,79
76,80,26
88,90,51
28,31,65
54,58,25
94,98,86
42,50,68
68,76,59
48,49,48
51,52,89
