Node1,Node2,Weight
7,21,64
16,32,67
4,6,25
15,35,92
50,51,36
68,80,19
29,68,4
20,25,47
14,24,72
58,62,91
78,95,42
38,49,4
5,21,66
24,26,32
22,44,71
73,74,28
92,93,61
8,23,87
36,46,63
41,55,6
10,26,13
7,12,48
64,68,82
11,21,56
60,78,10
27,32,21
22,43,37
43,52,40
76,89,97
1,16,29
30,43,52
45,46,34
51,60,98
23,69,91
4,8,60
35,50,76
52,70,9
37,51,45
71,88,25
24,27,2
42,45,66
0,19,60
23,38,30
47,55,82
57,74,63
8,32,70
52,77,43
16,22,99
81,95,85
52,62,85
59,90,48
52,72,59
55,90,36
61,64,78
21,51,6
47,66,14
27,57,74
69,73,56
18,21,33
17,25,91
11,13,89
90,98,23
25,32,76
60,71,79
47,56,74
27,33,74
57,70,66
26,36,91
53,85,93
80,98,19
62,88,99
45,59,79
0,6,86
28,29,53
80,91,14
45,68,68
64,78,9
58,64,80
29,45,66
17,32,35
50,79,89
14,35,100
69,72,11
9,10,64
49,62,14
47,77,62
12,24,28
11,44,2
81,96,13
43,51,58
83,89,77
29,53,50
4,13,67
75,95,82
22,25,54
67,95,57
6,10,27
18,25,5
61,67,94
86,88,85
5,7,44
57,66,11
12,43,77
12,28,2
8,21,81
10,29,11
20,39,50
4,31,93
91,99,31
74,92,4
8,34,67
21,34,58
72,85,62
59,77,83
46,59,52
51,70,2
46,56,100
35,72,77
2,30,80
28,31,87
13,19,30
13,18,15
61,71,42
44,55,50
52,56,67
76,86,84
49,65,56
55,78,75
13,14,78
30,69,18
24,40,50
1,9,42
40,63,46
3,29,37
68,72,84
3,21,16
52,54,4
67,69,82
21,55,22
3,12,89
36,39,31
15,18,56
51,61,43
63,65,40
41,58,53
71,84,94
30,33,86
17,33,77
57,79,96
30,45,9
43,48,28
70,97,25
6,21,43
70,83,95
38,50,100
46,73,17
70,87,56
38,45,99
43,61,14
12,54,84
38,43,90
95,99,59
21,24,73
2,10,68
