Node1,Node2,Weight
10,44,56
65,70,23
90,150,60
19,38,18
147,156,29
68,71,6
96,134,88
37,56,87
15,50,97
111,144,83
129,132,13
99,115,88
65,81,90
91,106,4
78,120,90
60,75,19
87,89,24
84,116,46
65,78,92
134,144,68
5,16,48
22,28,99
78,90,87
114,149,96
107,136,38
110,140,100
134,152,90
173,183,98
127,144,35
13,34,29
61,64,2
93,152,58
184,197,75
10,45,100
115,180,51
149,153,29
143,179,82
63,72,13
83,108,3
3,12,32
172,187,29
16,31,72
114,141,22
179,192,11
66,72,29
120,147,26
191,199,38
45,68,19
87,145,74
61,97,79
165,183,41
88,90,36
20,40,52
147,187,86
49,50,44
36,49,27
98,102,95
55,68,26
90,114,67
118,136,60
0,66,48
152,153,100
159,160,48
1,22,85
146,162,58
83,126,44
31,45,5
26,38,12
82,95,63
148,184,45
161,189,3
101,174,28
116,174,23
127,180,10
37,67,16
24,53,16
53,85,55
124,171,21
34,58,26
117,131,27
17,41,62
154,196,31
164,171,45
43,46,26
95,125,72
93,110,58
114,191,45
46,50,62
169,193,43
86,107,21
3,49,99
77,131,40
57,93,87
133,143,78
190,196,38
41,43,39
12,22,18
116,127,60
115,164,2
155,188,10
112,118,79
109,135,80
13,29,6
126,127,39
51,93,67
104,138,78
99,186,73
131,152,31
143,193,96
150,158,28
155,179,80
140,189,47
50,103,30
36,42,27
69,94,27
9,40,7
68,126,76
94,141,31
53,57,10
133,169,45
71,103,24
104,131,2
8,36,50
62,84,60
110,130,25
71,105,14
152,175,25
180,189,41
59,93,4
95,98,58
25,40,17
35,57,29
149,168,67
114,185,80
177,190,71
180,183,18
40,60,13
183,184,20
27,32,22
58,79,34
114,129,72
4,68,3
44,60,89
120,161,78
191,196,76
37,59,81
57,95,17
125,140,33
62,66,13
103,104,73
129,142,2
140,144,80
56,92,92
108,127,12
127,175,100
144,177,47
20,35,51
154,183,18
142,170,74
97,104,81
184,187,13
163,171,68
70,131,92
98,100,95
82,116,3
62,63,46
20,21,48
42,54,50
173,199,70
189,190,56
73,98,26
34,59,99
12,72,55
103,112,11
39,76,66
21,46,77
66,71,37
1,16,17
21,57,86
30,54,28
136,163,16
86,131,52
172,190,20
177,197,89
32,54,73
23,74,52
170,186,60
122,150,57
152,176,7
133,150,95
113,122,52
75,96,23
11,27,5
45,95,76
173,197,56
21,42,20
54,70,7
60,87,55
65,83,14
141,151,63
106,128,45
121,127,73
101,111,43
59,86,7
52,132,96
17,19,22
53,81,73
161,168,19
92,153,24
60,68,14
120,123,31
117,118,74
28,30,52
52,57,76
133,142,85
2,32,66
145,187,30
8,34,69
125,174,99
129,143,86
0,13,13
72,80,42
47,51,56
37,63,2
111,128,65
91,123,1
165,186,2
33,73,79
19,46,53
13,21,12
57,68,94
158,171,76
116,132,21
2,18,89
35,46,100
128,139,53
56,65,86
92,100,36
12,14,42
59,75,86
56,116,3
50,62,66
102,110,46
47,95,55
54,110,9
65,108,98
41,107,64
53,118,59
34,38,0
52,54,98
26,34,92
58,94,96
40,46,80
38,57,91
2,6,63
93,99,19
36,88,60
155,165,38
95,122,69
59,96,27
150,186,78
37,82,98
144,173,41
142,171,83
109,132,74
0,61,100
100,184,29
30,40,43
122,188,2
55,70,7
65,109,48
100,177,89
62,117,41
56,59,20
49,51,75
82,103,69
62,79,17
112,114,95
97,145,98
110,111,31
11,37,62
58,137,19
89,107,24
4,33,8
32,60,7
10,46,39
117,146,97
115,116,12
126,155,67
103,124,23
94,139,66
79,88,1
31,37,55
129,131,89
142,187,17
135,153,17
8,9,5
162,168,19
86,130,25
2,16,64
99,143,42
72,114,6
116,148,55
9,45,55
31,85,89
44,78,38
86,138,80
4,6,84
152,177,19
37,49,77
118,152,13
85,176,67
168,170,34
48,59,51
37,47,99
16,52,42
36,84,73
112,164,8
136,158,83
147,178,4
79,110,95
78,86,25
147,174,10
45,85,97
169,178,64
13,16,24
111,172,5
91,113,86
83,98,43
179,198,79
52,69,71
82,118,95
123,159,87
132,135,50
38,51,38
126,139,67
82,114,98
76,92,45
126,178,17
143,197,88
113,137,99
181,195,93
45,65,16
165,184,39
76,81,49
170,173,84
77,88,69
51,122,90
33,85,87
153,167,98
80,92,6
131,173,68
81,93,91
43,71,11
146,196,14
183,187,35
121,133,61
53,63,24
18,46,49
179,190,76
7,19,50
142,185,80
14,26,52
26,72,20
72,93,15
92,95,69
112,180,32
86,112,54
128,182,79
82,107,68
2,47,23
68,77,29
67,97,78
83,112,21
90,133,13
95,123,38
119,182,55
9,32,0
116,193,11
140,141,60
60,81,95
71,118,5
105,116,34
7,53,20
126,157,65
55,79,10
56,81,40
37,58,77
22,30,79
104,123,95
68,114,91
25,49,70
31,62,98
9,44,94
71,85,77
95,97,58
66,118,79
156,173,23
98,146,23
164,169,7
132,175,97
118,123,5
158,178,84
78,101,94
178,180,51
66,114,42
32,81,19
14,47,60
50,79,77
71,74,75
104,129,41
136,151,35
151,155,57
8,38,67
179,181,21
66,79,88
54,79,71
100,142,5
44,62,63
46,76,30
59,81,7
27,36,22
120,144,48
113,115,5
53,112,30
57,69,45
40,61,59
146,190,80
146,174,4
66,67,46
125,128,84
10,58,83
9,14,73
95,103,23
115,139,15
83,115,52
75,89,77
54,62,87
138,161,59
123,126,92
179,188,29
74,80,92
91,151,25
33,61,76
109,119,97
108,135,1
68,139,55
86,108,29
78,103,76
127,161,35
74,76,98
113,140,40
67,92,42
67,73,87
146,165,33
174,175,96
104,120,90
65,131,48
73,90,79
27,48,72
29,89,76
181,192,11
34,66,98
90,91,94
44,75,39
19,43,98
166,177,29
176,188,78
126,138,75
78,96,5
120,142,0
104,121,19
95,164,42
117,135,38
45,71,19
56,86,52
103,155,69
87,115,48
47,52,72
98,124,2
49,72,26
27,44,40
49,75,99
114,175,73
135,143,93
25,57,90
153,185,12
111,113,27
113,143,82
61,122,61
34,82,99
144,147,32
33,58,58
51,84,15
17,18,15
119,158,90
128,191,26
93,134,57
20,51,4
55,65,100
60,119,15
96,120,29
126,151,65
47,61,52
78,119,9
162,183,2
139,156,43
36,77,90
17,56,21
169,175,34
75,84,60
85,97,97
129,130,98
8,21,84
66,68,46
41,63,73
57,67,93
168,181,29
16,113,74
58,62,100
171,190,59
75,125,44
145,172,27
57,118,92
139,153,80
64,66,72
70,81,3
123,148,70
90,173,93
75,138,7
45,72,37
86,96,71
59,113,50
6,47,75
39,44,61
14,23,94
9,12,58
152,173,26
149,167,63
22,88,56
80,111,17
17,30,21
53,55,15
0,27,61
33,53,41
56,72,25
69,73,0
64,82,16
105,115,52
49,74,93
163,181,39
29,41,31
25,35,6
25,41,90
44,71,10
37,60,56
57,110,60
57,129,7
165,193,63
0,63,86
114,134,37
66,108,53
119,128,98
135,170,91
41,71,5
20,42,82
62,82,8
50,97,68
71,76,73
86,110,35
85,98,13
147,159,72
84,137,20
48,94,65
55,100,50
70,127,4
56,82,21
126,163,6
102,120,2
43,111,78
135,162,4
139,144,30
56,83,11
104,172,14
197,198,48
39,85,17
89,161,67
110,161,55
173,190,65
54,57,1
26,68,9
150,182,58
135,138,76
10,60,6
176,195,3
53,101,59
42,77,94
99,133,19
94,109,20
140,164,59
9,49,40
25,60,53
48,98,17
67,88,11
25,32,0
188,192,33
116,155,29
141,149,23
140,174,86
130,149,49
131,155,25
118,139,50
6,35,53
51,69,28
77,95,29
121,135,81
158,160,18
66,87,25
101,123,100
25,50,12
111,131,5
126,161,41
120,156,9
38,45,50
32,34,41
83,100,91
27,60,56
93,94,30
97,114,4
63,124,34
138,177,90
117,133,54
21,61,83
104,139,58
110,152,25
95,110,34
84,143,87
15,46,7
54,123,1
170,180,39
107,135,1
108,123,71
128,148,8
2,36,30
187,191,93
184,191,68
146,152,54
93,143,90
3,63,78
35,60,29
24,42,87
129,189,52
195,196,58
175,181,50
133,146,6
62,91,43
59,66,66
154,162,81
120,162,35
120,129,98
79,100,69
63,64,54
34,73,75
162,171,4
60,77,47
44,64,18
65,67,34
18,37,51
15,19,23
147,154,84
30,33,77
55,110,90
126,148,44
63,78,32
29,64,17
78,92,81
146,184,46
61,69,78
71,151,85
163,194,49
89,96,6
88,100,28
168,194,30
50,121,90
1,74,46
123,190,67
93,95,38
137,197,61
21,86,45
59,76,74
94,107,78
23,28,66
156,180,74
106,126,32
166,194,26
129,168,54
98,114,8
85,99,7
142,174,99
18,25,18
89,117,38
64,65,4
114,139,80
37,95,20
45,51,4
70,75,25
118,145,71
124,130,98
172,181,98
83,103,7
65,85,17
125,131,74
75,115,23
136,153,48
121,122,1
42,75,55
153,198,93
4,34,69
4,20,64
157,172,23
111,156,38
156,165,12
54,91,45
89,180,79
138,196,54
144,146,66
45,96,84
10,18,44
76,82,76
47,62,58
110,137,72
81,87,96
67,105,98
34,85,48
129,178,74
69,81,89
94,134,95
166,193,93
32,46,8
145,166,27
86,126,84
7,33,17
110,153,100
2,67,24
147,186,84
67,93,47
149,151,7
7,34,29
52,71,13
68,101,64
74,115,14
48,62,68
89,129,28
19,23,6
59,80,52
64,83,6
175,195,85
126,143,89
40,98,64
76,130,9
151,175,34
75,80,53
135,147,46
48,127,48
17,61,63
100,122,39
117,144,70
74,77,93
23,31,64
36,98,96
41,85,70
63,95,68
18,53,77
124,126,22
132,148,91
47,91,55
114,145,33
149,187,76
102,162,18
87,90,40
75,154,89
33,45,3
62,69,22
10,32,34
98,126,55
43,121,32
43,63,89
19,92,94
84,111,6
156,191,53
137,156,1
170,183,4
157,161,72
122,151,5
116,129,57
24,51,28
6,24,96
70,80,79
151,154,89
82,94,86
31,47,49
73,84,9
95,107,59
177,187,32
109,137,55
20,69,26
31,33,24
70,99,6
109,125,0
115,138,77
159,177,72
143,176,69
64,96,16
186,188,69
4,14,14
38,73,78
11,12,45
105,121,25
79,120,64
65,89,18
113,135,36
73,104,74
112,150,72
106,142,6
29,42,98
114,120,66
50,91,3
185,199,93
164,191,65
116,133,11
124,146,21
130,176,81
32,67,71
75,94,82
38,80,30
191,197,71
50,118,7
8,20,74
127,130,67
174,191,29
144,178,81
164,187,80
170,185,33
108,114,35
175,186,52
161,166,13
133,164,36
9,59,8
57,91,2
131,181,93
172,185,41
125,152,92
152,157,86
59,64,9
114,176,11
120,168,78
39,50,66
8,30,42
169,182,23
96,165,55
70,115,31
158,175,99
130,146,72
137,164,19
145,146,71
154,168,34
57,82,33
145,177,53
173,186,57
6,10,47
128,162,51
67,87,66
31,44,61
111,134,57
63,96,55
73,96,4
108,126,55
62,83,77
29,77,35
99,112,66
37,62,17
91,115,37
95,113,92
48,54,100
123,145,82
163,178,29
130,180,86
72,179,89
100,118,51
177,191,86
8,12,27
138,144,2
167,190,32
42,49,11
109,134,19
39,42,46
63,71,27
12,35,52
39,53,1
43,70,25
45,87,57
152,180,46
153,179,30
70,105,60
34,49,38
164,196,29
166,172,39
0,15,50
54,85,67
85,93,16
67,85,96
72,73,99
49,77,31
79,93,36
190,198,16
26,32,38
50,73,50
74,120,19
5,51,79
143,150,15
81,103,3
166,176,82
9,31,18
145,162,71
158,189,31
163,182,87
44,102,33
66,77,34
179,180,58
105,123,72
55,71,95
74,79,9
151,184,24
79,83,99
66,81,87
145,148,72
183,194,83
177,184,43
47,88,32
77,83,100
23,37,85
143,147,3
3,13,83
92,139,85
38,68,31
60,76,67
2,11,91
21,31,36
72,132,51
35,73,53
184,193,16
27,49,62
54,59,52
175,179,28
71,119,99
66,96,50
114,187,86
38,65,77
93,97,43
2,75,50
79,115,41
101,134,25
144,159,69
45,78,39
105,124,77
66,103,66
33,68,90
29,71,21
33,42,56
15,26,85
32,57,41
61,113,44
141,161,1
44,79,53
135,183,57
59,82,52
14,81,47
45,50,99
141,172,70
75,103,97
78,113,80
82,112,56
49,82,76
101,106,29
28,62,24
137,145,15
27,54,8
86,98,80
90,96,21
24,33,36
130,142,5
88,125,70
63,76,6
82,117,53
135,199,81
158,174,63
53,74,23
180,194,56
153,165,42
149,159,60
35,51,34
124,166,19
33,35,37
152,154,42
66,127,69
116,124,60
106,114,38
161,170,67
112,161,81
90,186,24
107,134,45
6,8,91
38,55,43
48,68,72
31,50,7
91,98,53
176,185,1
95,120,47
33,44,47
107,129,26
48,96,5
127,159,27
147,169,38
184,199,92
11,15,5
113,146,54
138,141,61
86,94,80
33,54,61
102,112,26
21,30,32
143,170,43
15,58,89
25,81,6
130,174,99
14,30,55
37,38,77
94,104,75
120,148,40
53,67,14
15,89,3
108,161,76
60,109,48
49,52,3
130,161,4
78,143,44
123,191,8
30,34,65
113,121,5
5,32,21
123,172,21
177,198,83
30,57,11
150,159,25
77,100,46
146,172,96
119,136,36
50,64,55
139,142,71
93,163,60
159,197,0
148,166,48
63,82,71
104,196,70
161,196,1
104,124,56
8,67,46
150,156,53
11,24,25
38,86,79
72,84,90
89,102,20
183,189,9
123,132,41
0,5,72
51,88,2
3,24,90
154,188,37
59,91,78
175,176,25
22,60,68
77,81,50
158,176,64
107,114,46
27,28,40
87,123,53
91,121,100
44,95,94
108,119,41
84,110,98
151,185,90
106,119,83
65,79,2
41,57,47
152,198,67
78,82,78
179,182,36
71,86,47
45,63,97
181,184,84
155,172,41
154,194,10
11,58,68
99,157,52
39,71,5
157,174,6
52,80,8
23,32,24
36,38,25
177,188,73
28,70,48
94,137,70
45,49,4
72,102,17
183,199,32
87,98,63
188,196,86
18,35,20
153,161,9
116,118,30
70,82,19
73,87,92
74,112,85
101,107,71
149,152,19
59,71,67
153,176,39
143,191,56
88,101,25
26,67,48
69,85,83
2,31,57
84,88,83
73,133,97
3,67,34
120,198,57
19,50,72
172,186,46
44,70,28
125,134,91
178,199,59
72,106,91
4,15,62
21,35,55
155,190,12
21,24,95
2,68,76
116,137,55
40,72,88
36,46,46
145,160,67
171,191,69
142,175,75
41,61,52
6,26,12
28,63,71
23,39,42
28,81,91
155,194,55
48,50,30
32,72,17
7,75,74
157,195,44
113,114,43
42,65,60
32,76,37
13,17,68
124,136,76
51,54,50
81,92,21
16,27,28
97,112,40
151,159,20
107,124,61
121,160,10
43,59,65
101,156,64
27,34,4
8,14,86
94,101,54
168,186,12
103,134,11
24,64,95
133,155,67
113,147,78
61,62,12
118,125,100
55,57,16
167,179,67
51,56,91
65,94,86
17,22,32
177,186,85
55,56,2
103,107,95
23,46,4
80,135,99
74,83,91
99,101,74
115,145,22
70,92,58
181,186,86
104,130,61
47,66,21
36,59,56
76,85,73
155,198,93
81,104,72
45,57,28
42,64,89
151,152,29
35,70,15
78,80,14
160,178,25
119,141,60
148,159,83
166,183,45
120,183,4
49,62,72
139,190,47
96,123,24
143,189,81
129,196,27
171,176,1
93,123,33
89,124,12
153,182,46
72,141,78
46,66,72
100,192,55
142,167,17
62,65,51
59,79,9
7,40,56
136,159,85
40,68,82
75,86,36
54,84,9
133,160,93
136,178,39
6,43,94
7,49,5
73,92,99
57,66,34
162,184,16
109,140,51
91,112,27
25,77,30
7,13,13
83,85,14
54,81,37
157,175,7
21,73,75
96,117,2
9,34,55
58,77,92
11,36,100
113,167,60
170,199,92
16,20,58
72,87,2
32,43,12
94,158,60
144,172,21
20,81,61
159,175,33
18,24,58
81,109,15
10,72,82
154,190,58
42,67,100
65,77,63
28,39,13
148,173,25
81,101,25
143,175,65
58,106,51
138,148,70
143,194,67
115,161,90
109,146,5
83,116,65
143,162,71
84,87,65
75,129,17
42,71,99
168,191,9
97,117,20
1,3,13
13,36,53
78,99,86
17,53,19
163,164,67
112,124,31
56,57,65
172,194,76
29,69,67
108,125,80
23,36,41
148,151,3
155,161,9
127,138,45
184,196,3
155,183,7
101,177,0
78,111,43
112,139,42
90,152,55
32,40,22
77,134,77
103,105,3
84,120,46
138,176,12
92,122,62
2,65,79
10,16,35
110,139,59
136,149,46
157,163,88
80,144,83
49,54,56
156,186,94
128,154,3
154,185,64
15,68,100
83,109,92
87,114,12
73,138,47
110,142,64
31,36,9
71,77,56
67,112,4
115,155,36
52,56,86
128,137,95
32,44,90
120,122,37
77,125,79
92,134,18
110,135,97
24,25,77
187,194,91
145,153,23
155,173,70
102,108,18
155,174,44
66,78,46
77,86,18
5,93,80
54,58,89
41,55,6
99,106,85
54,63,45
11,28,95
6,50,32
30,74,15
2,5,75
102,185,82
121,173,11
46,64,5
181,193,41
82,88,33
138,166,28
157,177,94
60,64,72
123,152,17
108,133,25
149,186,70
116,135,71
118,128,31
143,149,88
70,147,51
89,93,90
70,98,92
155,193,91
91,99,12
151,194,86
114,146,96
142,145,39
153,193,60
39,67,67
83,86,24
61,77,99
115,134,80
156,177,31
64,130,83
89,156,9
135,165,62
35,85,63
21,78,64
133,144,76
166,167,60
146,147,13
174,179,37
171,185,63
143,198,42
86,124,66
25,27,71
96,115,90
134,182,94
83,193,60
110,129,8
76,119,50
69,122,44
66,76,86
107,126,81
75,98,100
118,155,40
44,84,85
104,142,48
73,74,90
83,123,69
132,139,7
128,149,96
15,36,98
67,168,49
188,194,21
34,52,74
136,150,87
68,73,36
46,58,56
152,162,56
21,80,2
176,177,80
66,128,83
123,143,60
177,179,18
169,177,12
10,28,32
8,43,87
179,197,35
35,110,9
164,168,68
109,117,21
33,65,13
154,164,26
88,92,79
150,179,95
39,49,38
33,59,98
1,37,86
31,43,22
106,122,83
71,132,79
163,172,26
104,169,11
5,29,62
53,88,52
111,148,87
95,141,35
14,28,14
127,146,94
84,122,19
169,187,1
158,184,54
102,191,92
31,92,27
125,165,42
92,104,3
67,90,82
168,180,59
128,131,5
120,136,40
130,158,75
29,39,95
25,29,93
173,182,49
112,130,80
61,76,65
16,25,93
18,70,35
62,122,10
152,167,62
67,74,65
39,43,16
13,57,3
88,127,68
28,64,35
160,182,73
126,174,23
113,182,57
46,84,59
164,175,44
76,88,1
61,95,27
42,74,75
149,180,15
109,121,64
96,100,47
34,37,82
75,106,45
123,136,95
172,189,11
121,142,38
77,103,47
65,123,85
128,151,60
157,184,25
117,124,52
100,156,45
139,167,70
174,198,72
70,95,31
