Node1,Node2,Weight
82,84,8
69,71,63
168,171,35
79,80,15
143,145,53
103,106,22
133,134,59
37,40,61
158,162,56
47,49,57
193,197,74
24,29,42
76,78,93
84,85,65
177,179,63
122,123,42
170,172,38
184,186,36
97,100,44
38,40,4
176,178,83
104,108,10
140,145,90
112,115,38
92,93,64
159,164,56
18,19,96
154,155,7
64,65,75
114,120,73
159,160,62
108,111,14
6,9,42
110,111,47
31,32,13
145,150,19
155,156,58
144,147,16
106,108,39
189,194,67
119,123,64
3,7,9
32,34,83
107,108,78
141,145,18
33,34,0
176,179,52
181,184,38
138,141,2
9,10,35
123,124,74
114,117,12
67,69,20
0,2,41
47,50,81
195,198,45
190,194,41
155,157,80
89,94,84
150,151,19
121,123,57
164,167,42
145,149,28
108,109,30
12,17,36
9,13,52
24,25,78
113,116,35
105,110,79
3,5,95
191,193,62
156,160,40
6,8,9
18,20,41
55,59,3
58,62,99
83,84,3
137,139,6
185,186,14
159,161,15
0,1,45
194,199,52
13,15,79
104,115,40
40,43,54
102,105,96
16,22,95
162,165,10
116,117,97
142,146,68
190,191,38
181,182,80
18,21,17
173,175,46
108,112,70
20,25,58
124,125,34
135,139,60
92,94,24
147,150,26
0,5,21
41,45,62
169,172,50
67,68,20
55,58,95
125,127,71
192,194,98
144,150,43
124,128,70
159,163,76
111,112,79
60,61,6
139,142,49
137,138,7
193,194,51
177,180,100
73,74,40
190,193,68
157,160,39
195,197,80
43,45,45
71,72,59
167,168,42
110,115,32
62,63,35
146,149,10
14,17,14
65,67,70
100,102,36
43,46,86
25,29,37
39,42,93
63,67,39
101,103,33
112,114,1
17,20,81
53,55,86
58,59,35
96,98,98
56,58,34
156,159,4
9,11,30
86,89,61
46,49,21
71,74,12
154,159,94
23,24,100
169,173,25
75,79,77
29,30,0
89,92,3
158,160,56
104,107,88
86,90,72
182,185,79
85,87,17
46,48,63
171,172,49
36,39,92
10,13,16
165,167,80
109,114,55
64,66,30
121,122,96
147,149,55
72,75,93
169,171,5
81,82,91
18,23,6
96,100,7
174,178,16
48,51,39
84,86,82
28,32,21
187,188,71
99,100,54
50,51,22
51,53,37
75,76,20
57,62,76
136,140,67
140,142,90
80,81,39
132,135,21
186,188,98
188,191,77
171,174,36
108,110,66
94,98,25
10,14,19
61,65,25
24,28,68
72,73,60
131,134,76
1,5,72
144,148,66
69,70,46
118,122,87
92,96,18
148,150,36
82,85,91
152,154,30
147,148,0
4,5,80
22,24,50
130,133,44
145,146,43
88,92,7
6,7,80
87,88,90
175,178,82
186,190,42
120,126,3
82,86,30
66,67,61
134,136,9
147,151,35
64,67,13
160,164,41
55,57,29
81,84,97
188,192,15
168,172,67
13,14,57
58,60,35
2,5,90
193,195,13
124,127,12
58,61,95
90,93,9
85,91,58
8,10,68
185,188,12
67,72,32
136,141,35
37,39,80
115,118,30
92,97,5
14,16,98
172,176,81
81,85,77
147,152,33
109,112,0
21,23,90
187,191,53
189,192,68
114,116,55
111,113,68
172,175,51
100,105,15
163,168,4
26,29,15
109,111,37
162,163,27
91,92,22
29,31,87
31,34,76
164,168,55
128,131,12
130,132,65
103,105,25
93,95,42
71,73,86
139,141,50
152,157,22
160,162,9
115,117,16
26,32,84
53,56,75
77,79,17
95,97,24
35,39,89
15,17,6
26,31,6
50,55,90
20,24,24
59,62,34
99,103,56
94,95,51
89,90,70
123,126,6
42,44,16
87,89,51
156,158,51
175,176,81
128,132,50
13,17,41
84,88,66
171,175,91
11,13,98
88,89,100
60,64,97
6,10,14
102,103,96
132,136,70
19,21,75
51,52,41
37,38,23
171,173,9
132,133,36
152,155,54
168,169,81
150,154,24
62,65,86
186,187,52
184,185,3
138,143,67
91,94,49
56,57,38
5,9,14
90,92,46
30,32,62
136,142,49
122,124,81
5,6,16
155,158,59
192,193,69
113,115,47
54,57,17
148,151,31
190,195,32
185,189,79
30,31,95
29,32,3
25,28,75
162,166,11
148,152,3
19,20,77
167,170,24
150,153,59
143,144,51
182,184,85
38,41,28
41,42,46
33,36,6
23,26,97
16,18,21
112,117,9
77,78,46
1,2,66
93,97,92
129,131,44
34,36,29
154,156,5
2,3,57
134,135,98
188,190,65
151,153,16
129,133,91
49,52,23
187,190,8
120,121,90
82,83,2
8,9,40
17,21,24
178,180,6
196,199,36
144,146,49
11,12,99
121,124,84
60,62,14
129,130,41
24,27,95
86,88,63
183,185,97
152,153,49
196,198,1
107,111,45
172,177,3
12,13,44
35,37,15
2,4,58
154,158,60
95,99,33
42,46,49
61,63,83
124,130,39
45,46,34
79,81,33
169,170,58
117,120,47
126,128,26
131,135,24
15,18,4
73,75,8
99,102,61
148,149,62
113,114,42
75,78,43
166,169,47
139,144,84
1,3,85
149,153,23
181,185,96
191,192,87
137,141,30
44,47,57
145,152,79
110,116,25
63,66,91
68,72,29
163,164,21
176,180,25
196,197,66
26,28,51
49,53,69
76,77,25
52,56,45
126,127,57
102,104,95
98,102,80
125,126,68
126,130,66
70,71,99
103,104,72
31,33,55
44,46,12
68,69,95
85,86,72
66,69,44
183,186,35
88,90,89
165,169,89
34,37,68
173,174,100
42,43,60
130,131,25
22,25,38
156,157,93
52,53,42
3,6,1
105,107,44
32,33,67
25,26,21
149,151,4
101,105,4
154,157,16
19,23,94
194,197,45
140,144,99
143,147,87
12,14,58
67,70,89
91,93,80
70,73,56
143,149,60
77,80,79
161,167,100
125,128,43
128,130,87
145,148,64
132,134,5
91,97,25
48,52,1
75,77,85
183,184,45
50,53,86
178,181,41
144,145,12
142,144,64
160,163,91
35,38,63
79,82,86
60,63,21
110,112,9
54,58,52
52,54,16
45,49,63
115,116,74
125,129,43
59,60,67
131,133,59
139,143,57
34,38,65
118,119,87
45,47,30
95,98,69
165,168,76
173,177,60
107,110,13
110,113,79
136,138,97
40,42,15
73,76,30
23,27,3
13,16,96
150,152,60
50,52,70
20,22,77
63,64,59
163,166,0
180,182,39
33,35,68
159,162,64
27,28,90
179,180,3
151,154,20
198,199,85
146,148,32
158,161,64
98,99,74
12,15,99
27,29,58
118,121,37
163,165,19
119,121,24
93,94,100
10,12,75
21,24,33
7,10,39
85,88,75
18,22,96
171,176,65
191,194,25
105,109,66
89,91,11
45,48,4
161,162,52
28,29,50
80,82,53
119,122,88
12,16,94
116,118,39
194,198,49
63,65,97
182,188,8
176,181,52
187,189,83
141,144,38
143,148,45
104,106,58
49,50,79
124,126,6
76,80,78
74,76,48
73,77,91
197,199,76
182,183,77
141,142,91
54,56,89
127,130,3
153,156,35
17,19,49
179,181,7
102,106,43
137,140,31
149,150,35
167,171,11
117,119,29
161,163,78
119,120,31
160,161,23
50,54,18
151,155,13
92,95,75
98,100,35
101,102,1
128,129,59
5,8,89
174,177,91
190,192,84
134,137,51
21,22,89
55,60,63
172,173,21
0,3,31
183,187,63
176,177,90
138,139,72
46,50,87
172,174,56
5,7,85
55,56,33
93,96,86
184,188,55
79,83,78
161,165,18
174,176,63
7,11,28
188,189,47
111,114,93
114,115,1
186,189,26
136,137,64
