Node1,Node2,Weight
111,120,14
110,116,60
0,7,52
91,92,7
138,140,0
55,59,56
132,134,22
33,36,34
35,44,68
139,141,66
76,84,44
141,142,45
133,146,87
69,73,46
63,64,62
13,22,58
115,121,91
29,36,20
0,3,45
63,67,13
48,55,72
93,96,47
83,96,7
102,105,74
4,5,93
92,98,77
73,74,59
87,88,55
14,23,38
58,60,86
117,126,70
19,24,28
102,106,12
117,120,36
9,18,85
48,54,47
84,85,81
124,129,89
26,29,31
40,43,91
23,25,24
70,73,17
26,34,75
58,61,81
21,26,86
126,130,75
68,76,80
118,127,89
47,57,30
120,126,22
53,61,55
23,33,27
60,66,1
14,20,62
80,84,17
16,18,29
126,136,10
133,135,2
135,144,62
47,51,77
126,127,74
102,107,67
3,10,18
134,143,70
8,9,51
9,19,73
142,148,82
17,20,72
75,81,31
16,22,96
70,75,71
48,49,48
134,138,33
110,112,79
12,16,6
11,27,42
94,103,78
127,138,30
118,122,80
0,5,65
49,55,49
56,61,65
28,29,16
0,4,41
44,48,83
21,22,13
54,57,40
113,115,48
75,78,89
140,144,63
22,24,95
83,86,87
137,143,52
70,79,95
5,17,3
59,61,34
5,9,45
20,22,65
112,113,64
108,109,41
91,93,62
84,86,91
40,42,45
14,19,91
76,79,53
19,23,20
103,111,92
62,74,42
129,131,26
132,141,71
35,39,51
6,11,84
15,17,40
120,130,83
129,132,76
137,141,48
127,130,16
40,45,17
124,134,96
48,53,19
4,10,8
77,78,76
115,122,7
105,108,53
75,87,46
111,117,58
108,113,20
98,105,65
140,142,14
79,81,4
127,134,14
21,32,63
20,23,92
77,82,88
52,55,12
99,105,8
4,6,16
103,108,100
66,71,19
30,32,17
88,94,12
3,4,37
2,6,12
75,82,89
128,131,66
116,117,7
11,18,51
60,64,9
9,17,5
74,76,17
6,13,97
102,111,38
141,147,26
14,17,95
114,121,5
34,40,44
31,35,32
85,90,12
10,14,76
9,21,75
124,127,77
87,90,11
37,42,73
108,118,1
11,20,16
28,30,40
122,127,48
74,78,45
22,26,17
105,114,87
130,134,67
138,142,92
34,37,9
101,105,81
136,144,85
98,103,2
29,33,44
97,107,38
116,120,79
143,149,44
69,72,33
82,83,12
102,110,24
9,20,67
2,3,88
104,107,92
36,46,61
83,84,57
61,66,52
18,22,35
116,123,34
147,149,56
72,74,98
60,62,72
46,48,34
59,66,37
87,93,54
128,132,90
31,33,45
92,101,64
145,149,5
88,92,4
136,142,52
49,62,70
103,105,30
104,109,29
78,85,25
17,19,61
22,30,12
127,131,22
41,44,100
55,57,80
36,39,6
136,138,37
137,138,89
143,146,55
73,84,29
105,116,85
38,41,33
11,16,94
7,10,15
87,89,17
124,126,61
16,20,50
55,63,63
132,137,83
12,13,57
90,95,50
133,134,20
7,9,42
121,126,94
125,127,16
113,119,28
78,84,20
101,103,100
117,133,48
130,137,100
2,5,63
4,7,37
96,102,1
66,72,87
122,129,22
15,18,76
129,130,18
74,81,67
52,60,37
60,67,85
81,85,29
145,146,90
50,56,70
86,92,13
46,52,95
12,21,16
125,126,36
139,144,4
10,12,8
51,57,13
77,84,41
125,130,29
71,78,13
26,30,48
143,144,68
142,149,81
69,77,48
138,143,17
120,127,62
22,23,89
97,102,99
35,38,74
95,101,0
122,123,43
21,24,34
88,91,18
148,149,89
73,83,51
37,49,66
55,62,43
24,30,98
113,123,51
113,118,68
18,19,88
116,121,76
89,93,61
32,41,75
100,101,17
35,42,21
35,37,67
129,137,72
107,113,11
134,139,95
85,91,26
4,8,81
117,122,82
1,5,27
119,121,58
42,48,78
38,42,50
132,135,57
21,23,11
57,59,77
16,17,92
16,25,59
106,108,79
84,93,58
108,114,26
14,18,83
126,129,82
103,104,2
3,5,59
0,2,49
135,136,0
65,74,78
47,49,45
51,52,6
114,115,55
138,141,90
131,134,35
67,69,56
87,91,54
1,4,91
109,112,72
99,104,11
79,85,64
95,103,97
29,35,73
30,34,20
108,112,99
82,86,68
92,109,27
128,133,61
46,47,76
28,31,51
61,63,76
101,102,91
134,141,77
85,86,12
113,116,10
20,26,96
81,86,26
96,98,63
76,83,92
52,57,51
133,136,83
29,37,2
87,92,33
22,33,85
140,146,60
139,146,52
144,148,39
115,125,47
87,96,46
90,92,13
128,129,11
135,147,20
111,116,11
109,110,3
53,58,33
58,64,23
135,137,2
96,104,87
98,100,19
81,83,14
52,53,16
27,31,80
141,146,77
82,84,54
9,16,11
53,57,71
31,38,80
105,110,20
93,99,87
52,58,47
30,42,97
8,11,99
51,61,25
108,110,25
124,132,57
127,133,21
119,123,24
58,59,53
127,129,10
60,61,58
98,102,72
12,17,11
129,133,88
67,72,26
99,101,96
20,25,7
116,119,90
43,48,4
135,138,0
12,18,25
56,57,95
136,147,34
36,40,4
112,117,35
132,138,57
88,101,97
63,68,57
58,63,86
15,19,79
3,6,2
51,53,91
24,28,19
23,32,78
86,89,50
120,122,12
72,78,45
39,42,88
115,116,17
64,66,91
36,37,44
22,25,48
48,52,97
39,46,39
64,68,18
4,14,0
119,125,48
8,10,46
49,51,46
95,96,96
57,62,91
46,49,3
78,80,21
82,90,29
131,138,63
3,7,22
136,141,74
97,101,3
87,97,86
43,52,56
11,13,14
1,2,34
94,98,42
108,116,31
118,124,26
33,38,74
139,143,65
25,30,29
73,78,66
46,56,41
27,30,81
44,47,96
63,66,39
119,120,4
73,75,50
142,146,42
80,86,90
39,52,54
96,97,92
44,46,44
17,25,85
97,100,30
32,34,2
86,87,1
77,80,63
103,107,9
35,36,86
50,51,52
114,120,17
102,104,91
91,95,61
6,10,19
92,96,77
20,21,73
10,13,87
38,43,92
71,77,80
13,19,33
140,148,89
105,109,25
13,16,55
131,133,73
127,132,99
26,37,10
81,82,10
90,99,42
85,88,13
45,51,54
55,56,16
33,39,33
37,41,95
33,34,5
131,135,19
103,106,71
74,85,97
68,73,40
118,123,87
126,128,51
139,140,74
71,73,62
33,40,75
23,27,99
62,71,47
67,74,99
89,94,37
21,27,82
15,20,13
18,27,69
65,67,12
2,12,9
8,13,37
129,134,98
54,59,23
110,114,88
40,41,65
134,135,27
104,115,74
77,79,66
14,15,4
101,104,99
19,21,86
93,95,45
105,111,81
126,131,40
118,120,61
1,3,31
120,129,11
72,76,99
64,77,52
88,95,71
9,12,18
102,103,88
115,117,54
84,89,40
146,148,44
121,128,82
56,62,81
25,31,61
79,82,57
13,17,24
8,14,92
68,74,76
135,139,15
6,9,88
90,94,79
83,92,86
117,118,42
76,78,53
67,75,79
132,139,100
41,42,12
104,108,32
45,48,24
12,14,26
48,60,8
112,116,83
9,13,38
119,124,1
4,9,79
34,50,79
94,95,7
133,137,90
58,62,31
93,97,40
106,116,59
4,11,72
47,48,54
69,70,25
99,106,37
49,54,23
95,98,22
25,27,43
111,115,94
0,1,41
64,65,72
132,133,37
86,88,88
52,56,22
141,144,79
33,42,96
73,80,91
82,87,12
25,28,61
5,6,40
10,18,21
118,119,93
31,37,70
30,35,67
107,111,57
143,145,62
87,95,1
24,26,44
29,34,19
110,113,83
17,27,90
106,109,98
80,83,88
8,17,69
88,89,34
6,7,85
19,20,97
146,147,92
130,135,74
130,133,6
76,82,65
104,112,31
104,105,58
121,125,63
136,140,31
106,111,5
38,45,18
51,55,53
32,33,54
121,123,20
23,24,29
120,128,20
109,115,54
80,82,35
71,83,15
114,117,32
119,127,56
13,21,45
140,145,19
138,145,30
124,128,97
29,32,100
118,121,24
5,20,18
110,115,64
135,141,26
121,129,25
75,77,63
13,18,73
106,113,43
42,44,1
27,32,4
17,22,44
89,98,66
91,96,41
41,50,69
43,47,100
9,10,16
43,46,41
81,84,98
100,103,17
91,94,37
98,99,53
46,51,20
109,111,44
70,71,76
34,38,59
144,145,32
122,124,27
97,98,41
92,97,2
93,94,77
61,67,98
119,122,3
77,91,90
97,99,27
57,64,14
27,28,24
136,139,56
97,105,92
40,44,94
114,116,94
9,15,6
75,85,32
144,147,97
66,75,38
31,34,72
100,110,78
142,144,99
69,76,8
3,9,98
89,92,14
105,107,60
41,46,8
113,114,43
37,43,85
83,87,60
48,50,46
79,84,39
66,68,7
68,72,29
54,55,73
22,29,10
34,36,70
55,61,43
62,67,59
130,131,87
36,42,23
37,39,68
99,102,39
64,75,37
143,147,99
80,81,4
17,18,33
128,130,70
100,107,100
18,23,57
62,64,92
74,75,61
79,87,63
40,49,80
30,44,66
143,148,97
61,64,85
92,102,78
8,16,45
32,35,32
82,85,69
16,21,26
61,65,8
96,101,10
78,87,78
74,77,81
18,26,13
16,19,23
33,35,96
51,54,90
106,107,27
76,77,15
90,96,49
26,31,66
73,76,48
95,105,34
3,12,14
125,132,97
129,135,78
97,106,43
41,45,37
48,51,67
57,61,28
134,137,52
96,99,48
46,54,3
62,66,84
115,118,77
57,65,7
132,136,20
74,82,52
39,40,82
68,69,81
50,59,79
29,30,14
42,57,20
145,148,52
62,65,26
141,148,60
55,58,59
78,81,92
107,120,12
136,148,89
39,43,39
125,134,82
92,95,48
13,15,20
23,35,46
66,69,23
122,125,41
10,11,20
58,66,85
8,12,23
63,65,68
114,119,26
60,69,86
94,99,60
124,133,99
42,46,44
116,118,93
23,31,65
32,38,69
107,109,69
73,85,19
68,70,67
15,25,17
30,31,37
119,126,66
65,69,15
49,53,90
31,36,7
123,124,72
67,73,58
138,148,31
95,99,87
44,45,47
61,62,98
6,16,34
85,93,21
50,52,100
45,49,76
121,124,66
71,79,9
54,58,1
123,128,16
7,11,3
39,41,80
80,93,69
132,145,53
56,58,20
127,128,14
130,138,95
103,110,62
38,40,47
98,104,10
24,29,38
30,36,34
123,127,2
50,54,41
34,35,28
52,59,42
89,91,13
125,133,75
94,96,2
38,44,68
10,16,71
19,22,61
22,27,29
57,60,25
120,124,27
82,94,34
88,97,47
64,74,76
53,54,41
66,70,2
25,29,9
71,72,41
121,122,70
36,38,15
107,108,0
102,113,41
26,28,12
54,60,38
134,136,17
89,90,88
7,13,83
115,131,22
141,145,70
2,4,2
146,149,62
33,37,55
65,68,40
67,70,42
82,88,5
59,60,22
123,125,53
118,132,4
26,27,15
70,77,96
5,12,3
129,136,35
130,132,51
115,119,55
113,117,1
71,75,76
75,80,22
120,131,28
90,93,24
46,50,52
70,74,95
51,56,90
147,148,83
74,80,1
62,68,59
44,51,82
50,57,30
55,60,67
113,120,69
83,89,72
98,101,21
111,112,20
65,70,66
80,87,72
136,137,89
28,33,5
131,137,59
81,90,21
135,142,13
61,68,60
83,85,26
59,64,14
94,97,17
54,63,84
84,87,18
62,70,23
75,79,17
95,100,17
38,39,79
11,12,77
11,17,68
34,41,11
109,113,89
24,25,27
7,8,17
37,38,3
53,60,78
34,39,6
65,66,88
88,93,46
73,81,40
69,71,96
10,15,73
142,143,84
112,118,21
101,111,2
60,65,65
45,47,59
123,126,75
94,100,29
142,147,10
93,100,69
137,139,79
