Node1,Node2,Weight
109,119,65
45,53,60
71,74,14
143,148,52
79,86,6
79,91,75
108,109,95
84,86,58
89,98,54
88,90,64
82,87,90
104,105,25
51,62,79
86,89,51
62,75,7
113,114,48
118,122,53
45,46,18
141,142,39
130,131,46
104,108,80
126,130,8
19,21,73
53,60,76
107,113,86
56,65,86
97,98,76
11,16,88
21,25,28
73,76,22
34,38,31
35,38,82
44,47,37
20,29,86
66,69,33
1,7,63
124,128,59
32,39,62
87,91,2
92,93,14
62,71,84
69,75,13
37,46,98
123,125,31
126,134,48
92,99,82
56,62,13
132,143,52
60,65,19
103,114,3
148,149,88
67,68,60
85,89,4
46,61,38
71,81,68
130,133,35
130,136,91
17,20,72
36,43,86
104,110,86
23,33,59
42,44,5
18,21,40
119,125,85
125,135,42
11,12,47
10,18,99
102,104,77
140,145,64
124,130,40
11,13,87
24,27,62
113,120,95
77,79,49
15,20,4
93,97,21
55,61,22
26,32,75
92,102,26
56,60,27
80,82,22
32,35,58
25,29,44
90,98,63
27,30,62
140,144,5
51,53,22
138,144,9
91,97,5
54,59,93
143,144,9
20,27,77
5,12,77
131,138,66
114,115,53
36,44,20
116,118,19
53,54,2
13,14,21
50,55,64
81,83,45
3,5,1
54,60,53
132,140,68
40,45,97
63,73,42
48,55,11
108,116,81
47,52,38
29,32,78
16,18,39
67,69,9
12,19,86
18,25,52
136,137,92
20,25,61
87,94,85
10,15,65
117,123,37
66,73,46
41,45,49
123,124,31
5,11,46
7,16,83
72,77,70
75,77,71
66,72,26
50,53,13
127,132,53
20,23,69
91,100,93
58,67,6
7,20,75
109,120,31
142,143,10
84,89,1
128,129,98
14,20,79
102,113,15
75,82,80
78,80,97
53,55,4
4,14,56
123,131,35
74,77,54
141,144,88
61,75,0
23,29,59
81,87,85
92,104,78
65,68,54
14,17,95
64,65,35
144,147,87
137,142,82
64,70,39
58,59,76
118,123,97
105,111,63
14,18,95
73,77,82
120,123,57
111,113,60
26,30,64
25,32,95
74,75,90
52,53,14
75,84,93
134,140,16
48,50,10
110,117,23
124,126,27
83,85,45
3,10,56
100,106,54
67,72,85
37,40,4
110,116,98
50,51,92
50,57,8
96,107,46
100,104,71
67,76,31
122,128,20
127,134,45
97,100,97
132,138,28
98,99,14
101,111,5
116,117,7
61,67,32
11,17,74
99,106,75
94,100,59
78,83,27
47,48,0
112,119,58
5,7,61
42,49,27
103,108,58
59,66,92
45,50,19
73,74,22
101,108,62
35,44,73
68,78,49
68,70,53
65,67,18
63,72,24
70,75,91
30,35,100
20,26,91
75,80,62
134,139,34
87,89,53
85,96,25
26,27,80
82,86,88
84,85,30
35,42,60
49,52,4
5,10,7
78,84,48
65,69,77
15,27,84
88,95,14
107,111,4
42,55,83
118,126,58
68,74,70
4,13,56
70,76,54
139,140,80
48,57,98
53,57,84
1,9,68
38,44,3
51,52,51
90,94,59
100,101,77
127,129,91
111,116,22
81,85,84
81,82,93
67,74,73
81,95,54
118,124,46
34,42,80
3,17,39
45,48,82
8,14,71
17,21,14
63,64,45
144,149,82
39,40,15
42,48,4
0,6,64
40,48,50
8,11,77
52,59,41
138,143,29
60,66,15
66,67,57
81,89,42
95,96,30
133,139,51
93,95,49
92,96,19
107,120,78
39,45,50
94,101,20
55,62,41
83,88,13
2,5,90
39,47,76
95,103,38
27,29,48
71,76,12
53,56,98
115,117,91
6,13,48
101,113,80
121,123,42
77,81,11
48,52,44
44,52,78
135,139,76
77,83,0
128,136,21
14,23,36
49,56,47
38,40,94
132,136,66
120,125,63
107,119,32
140,143,32
1,2,37
84,96,21
118,121,9
38,39,73
4,12,91
109,117,72
19,26,34
40,44,86
28,35,11
114,116,69
23,26,84
122,126,56
106,112,99
32,37,67
13,17,73
104,112,65
123,128,12
122,130,76
103,116,41
61,65,25
45,55,70
89,95,41
29,30,21
33,36,47
106,111,0
36,40,49
100,107,81
76,82,39
0,1,63
26,29,57
37,48,97
23,31,61
97,104,39
102,106,43
27,32,52
44,46,19
56,63,99
114,120,78
41,48,0
105,110,41
72,81,53
22,25,98
118,125,93
49,53,78
86,88,34
109,116,30
40,41,15
62,73,46
120,121,80
137,146,77
142,144,70
4,6,4
12,16,98
28,32,6
47,50,29
101,107,96
17,22,73
96,102,14
91,98,63
63,70,96
86,95,58
140,142,92
44,45,30
135,140,23
142,145,13
132,134,96
59,63,67
0,5,25
96,105,100
142,149,20
2,9,83
122,129,94
67,73,18
134,136,26
68,73,76
65,66,66
70,83,96
62,63,36
82,85,23
53,61,16
42,53,10
115,120,39
120,126,80
125,133,13
5,13,88
69,78,57
105,112,36
65,72,67
51,57,28
86,91,63
43,44,47
123,127,42
44,55,3
3,8,32
26,31,28
134,138,62
95,98,55
141,143,14
132,133,44
22,23,55
145,146,100
112,124,49
76,77,11
55,60,57
54,58,81
47,51,35
129,134,90
129,132,6
52,67,62
84,88,66
82,89,31
73,81,42
108,120,70
108,115,22
1,4,14
82,84,23
104,106,34
0,11,56
30,34,22
54,63,74
35,36,81
139,141,2
2,7,41
97,102,21
123,126,46
146,149,14
112,115,48
51,54,10
120,132,60
122,125,69
44,51,37
79,83,50
64,71,56
87,90,42
31,40,92
113,116,100
147,148,18
35,39,60
92,97,56
142,147,22
124,131,50
135,144,98
84,87,78
25,28,40
103,104,11
138,146,7
55,65,16
96,104,96
32,42,82
31,38,25
101,105,25
123,134,85
12,20,81
75,79,26
90,97,84
88,94,68
84,92,19
17,24,51
27,35,94
110,111,1
125,128,84
77,82,34
62,64,13
52,57,53
138,145,71
94,97,45
3,7,14
19,23,54
24,28,50
73,75,81
127,133,20
40,46,6
57,59,13
60,64,16
100,103,67
4,15,13
79,85,30
119,123,33
26,33,26
57,62,91
79,89,52
29,36,16
7,13,72
44,50,3
42,56,18
102,107,6
116,123,94
9,10,45
47,49,20
21,26,89
46,47,39
2,3,55
109,115,36
125,132,73
5,6,13
67,70,46
128,131,71
57,67,89
118,120,86
57,65,98
136,143,30
58,60,64
9,17,90
16,17,36
28,30,5
112,118,82
88,93,56
94,96,4
13,18,30
124,133,38
137,144,26
33,39,25
6,7,78
44,49,96
48,53,79
105,116,100
72,76,13
128,130,61
84,93,49
122,123,97
43,48,63
111,115,89
15,19,21
4,10,32
99,103,65
16,21,50
73,78,51
52,56,46
113,124,61
17,19,2
86,92,77
14,21,84
56,57,87
15,16,87
129,137,33
47,55,71
144,148,17
115,123,14
127,128,33
115,122,1
8,12,22
27,28,41
101,109,15
43,51,19
39,42,12
15,18,59
75,76,3
9,13,12
103,106,82
74,79,44
17,27,7
71,79,8
38,51,83
133,137,23
44,48,86
4,7,83
89,94,44
53,59,30
114,119,21
46,53,1
119,120,65
16,24,66
37,39,37
99,113,33
119,130,48
52,63,18
54,57,40
7,9,99
87,93,77
92,95,51
85,99,92
89,100,68
21,28,93
97,101,13
107,112,13
20,31,60
11,19,73
145,149,59
3,4,65
102,105,15
124,127,7
71,77,8
36,39,53
117,119,97
76,91,64
126,131,9
41,43,81
42,45,14
43,45,20
126,129,11
8,13,66
12,13,73
43,46,7
89,91,35
49,51,67
39,44,64
4,9,21
14,16,48
49,59,40
0,2,30
9,14,87
98,103,85
63,69,4
27,34,86
76,86,54
70,72,87
134,135,83
72,73,91
62,69,74
39,46,47
55,59,15
70,74,67
69,74,33
80,85,99
104,107,56
39,43,94
46,48,73
77,84,7
87,98,22
20,33,49
110,113,63
135,137,80
32,33,65
83,92,63
55,56,47
140,141,13
19,29,11
38,43,49
128,134,73
121,129,52
23,30,53
139,148,61
30,39,13
117,122,83
111,117,65
17,23,26
19,25,65
108,110,77
0,8,78
126,132,92
93,99,73
14,19,45
77,78,18
131,134,82
12,17,91
7,14,94
121,128,21
21,22,0
92,103,32
87,95,75
60,63,10
72,75,56
46,50,99
98,105,32
30,36,22
8,10,43
135,138,52
109,113,38
83,84,71
58,61,63
61,68,93
132,137,34
132,139,10
65,71,31
124,134,79
85,86,91
120,122,81
89,96,56
61,71,3
46,56,23
93,98,37
25,35,57
86,96,5
131,135,2
6,11,75
74,80,70
146,148,26
32,38,77
141,148,95
125,126,77
25,31,27
139,146,34
98,107,84
133,135,5
133,141,57
40,52,16
100,105,82
116,121,5
67,71,32
80,81,19
62,65,50
70,77,59
142,148,69
70,73,66
90,92,92
21,29,48
83,86,21
28,36,27
32,40,40
90,91,34
35,43,75
10,12,74
105,108,33
113,118,41
34,40,78
92,98,87
120,134,7
99,110,83
2,13,90
121,126,5
62,67,33
59,69,0
12,23,77
139,149,6
111,114,84
31,37,24
138,141,5
14,15,0
119,124,65
36,42,3
4,5,39
121,127,31
24,25,30
36,38,83
64,67,32
34,35,25
61,62,99
103,105,90
59,61,92
10,19,92
58,64,100
56,61,36
118,127,60
38,41,94
121,124,40
48,51,98
11,15,72
128,135,10
86,97,12
50,64,82
104,113,45
106,114,10
22,32,92
74,76,65
50,56,59
63,65,49
57,61,22
64,69,9
97,99,76
80,83,10
121,125,43
50,52,21
28,34,24
52,55,87
81,84,97
107,108,19
0,3,82
57,60,12
138,147,3
109,111,87
23,32,73
76,80,91
9,16,11
127,131,92
143,147,31
84,90,92
98,102,0
145,147,27
115,121,41
20,21,39
110,112,52
116,120,65
145,148,95
131,136,84
128,137,24
136,138,6
114,122,39
7,10,80
52,58,96
45,49,0
136,144,9
46,49,59
34,37,23
13,20,8
105,109,63
59,60,40
56,64,90
96,98,2
8,15,54
134,142,68
95,97,53
0,7,85
143,146,46
35,41,97
5,9,54
28,33,16
78,85,40
121,122,86
61,64,35
18,22,96
139,142,71
22,28,74
85,87,62
104,109,15
6,12,5
68,80,1
99,104,89
88,92,73
66,68,94
75,81,95
1,3,10
16,20,68
124,125,58
109,112,94
137,149,72
89,93,87
43,52,49
3,11,96
142,146,95
79,81,44
38,45,100
10,16,59
69,72,18
58,63,61
127,135,91
136,145,24
51,59,2
92,94,74
10,13,78
136,139,6
86,90,82
6,8,14
59,67,56
3,13,100
33,34,92
111,118,89
34,39,69
1,6,91
123,129,58
33,38,70
106,109,47
45,47,85
136,147,63
36,37,46
103,107,63
79,88,41
91,95,27
18,23,9
10,11,13
10,17,93
50,58,41
94,95,41
51,56,82
25,27,75
5,8,95
46,55,85
139,143,29
32,34,4
63,74,56
82,94,6
124,129,78
22,26,11
66,78,87
119,121,63
7,17,66
36,41,13
108,126,4
17,18,26
16,23,26
12,14,68
136,146,14
50,62,60
60,62,53
3,6,8
69,70,16
91,96,89
33,37,65
62,68,84
93,96,49
64,68,74
