Node1,Node2,Weight
83,87,34
86,89,51
51,53,65
121,124,41
165,168,89
65,68,42
108,109,36
12,15,91
157,160,48
151,156,21
134,137,32
39,40,95
37,40,22
54,56,6
9,14,40
156,157,2
152,154,9
95,97,44
115,119,42
63,66,33
52,56,9
70,74,3
111,114,23
90,96,78
25,31,10
169,173,0
47,48,54
99,101,12
2,3,30
22,27,14
142,147,78
56,59,10
44,45,37
90,92,30
43,47,20
72,77,22
67,70,75
79,81,19
139,141,100
36,39,60
8,12,19
27,29,97
1,7,70
98,100,52
109,113,44
144,145,41
175,178,26
41,42,46
174,175,86
59,61,13
187,188,89
177,182,80
159,162,31
4,8,30
81,83,36
161,166,66
108,114,98
110,113,48
112,114,82
140,142,98
170,171,41
41,45,44
35,39,90
7,9,19
20,29,53
125,126,11
68,71,91
53,56,47
183,187,98
63,67,3
35,37,61
10,11,57
42,46,19
36,38,15
83,84,10
101,105,14
166,168,12
43,46,87
115,118,64
93,96,100
128,133,9
44,46,92
104,106,99
116,120,22
123,131,82
165,166,55
88,89,55
145,149,97
64,68,84
137,139,21
109,111,57
129,134,11
