Node1,Node2,Weight
91,94,5
177,180,55
62,64,69
173,175,30
34,35,15
183,186,61
135,139,15
127,129,50
127,131,19
2,7,61
187,188,45
142,144,69
48,52,60
170,174,60
94,96,78
166,168,22
3,8,79
146,147,87
181,182,12
174,176,58
107,110,36
62,65,84
166,167,3
161,164,100
32,33,0
184,186,96
184,187,49
188,192,56
84,87,55
147,149,77
111,112,76
52,55,86
38,39,57
148,153,24
114,116,15
93,98,65
4,6,99
74,76,65
39,43,78
144,146,43
61,63,28
51,52,65
153,154,21
164,168,70
20,24,45
111,113,22
48,50,75
13,16,63
69,75,46
61,64,24
138,141,16
171,175,75
134,136,8
126,128,81
121,123,91
182,183,35
58,60,77
104,107,18
156,159,98
143,146,20
147,148,32
164,165,7
113,117,17
21,25,36
41,42,25
105,110,9
191,192,23
182,184,75
185,186,18
2,3,29
43,45,26
33,35,48
93,94,1
167,168,49
36,37,64
53,56,40
140,142,57
56,59,26
24,27,51
174,178,56
129,132,7
92,93,14
79,81,94
112,113,58
150,153,63
131,134,26
123,126,35
97,99,60
53,55,85
69,73,29
191,193,40
107,109,94
71,75,59
40,41,9
104,106,73
12,16,23
57,60,73
138,139,4
108,109,87
19,21,99
90,94,37
7,9,69
72,74,91
69,71,75
40,42,19
7,10,91
95,98,38
77,79,44
11,12,16
22,23,32
31,35,34
149,152,9
89,91,14
56,58,100
182,185,32
160,162,6
96,99,4
163,166,76
61,62,60
166,169,75
162,164,52
142,147,26
36,39,62
42,43,50
99,100,54
43,46,12
17,18,21
140,143,20
63,64,47
191,194,11
63,66,42
137,140,81
179,180,41
46,49,52
18,21,84
114,117,17
173,174,76
167,169,68
165,168,45
49,52,22
192,194,58
41,43,3
178,181,40
156,158,25
98,102,36
0,2,46
115,117,49
102,103,25
86,87,86
193,197,26
51,55,12
40,44,58
14,17,95
23,24,38
165,167,47
50,51,27
112,116,94
50,53,38
70,73,15
168,170,47
90,93,41
96,100,68
74,75,33
180,184,54
12,14,24
117,118,82
5,6,67
65,70,14
151,154,29
76,77,35
131,133,9
97,98,95
92,94,85
27,28,22
119,123,60
35,36,16
83,86,99
44,45,6
40,43,59
110,113,51
159,161,69
78,79,35
170,171,58
190,191,85
133,134,95
93,96,78
186,187,5
104,108,66
100,103,94
5,7,46
60,65,51
153,155,63
106,108,5
2,5,64
190,192,70
48,51,8
177,179,94
24,25,57
174,177,21
136,140,91
25,26,48
80,81,25
144,147,14
72,75,0
124,126,85
72,73,99
16,17,98
108,110,89
15,19,13
151,152,56
99,103,22
128,131,55
167,171,9
106,109,15
122,126,50
123,125,0
75,77,51
