Node1,Node2,Weight
105,107,44
33,34,56
52,55,58
175,178,100
9,12,31
101,102,1
89,90,39
190,193,13
94,97,2
85,91,45
6,10,73
90,91,80
28,29,46
59,63,35
8,10,39
10,13,99
64,68,15
86,89,67
57,58,61
103,105,9
173,175,33
59,62,1
113,116,10
145,147,93
0,3,11
112,113,52
167,170,52
13,16,49
24,25,78
95,99,59
104,108,86
51,52,2
151,154,94
128,131,36
165,168,30
60,62,77
41,45,100
24,27,54
141,143,44
11,12,84
7,8,56
21,22,33
29,32,45
143,146,50
110,112,15
102,105,34
73,74,25
189,190,0
190,192,29
124,125,26
2,3,89
27,28,19
25,28,2
37,39,44
135,138,53
47,49,19
146,149,30
31,33,73
16,19,39
181,183,49
154,156,35
190,194,43
60,63,56
153,156,61
136,139,68
3,5,54
96,98,38
120,124,52
112,118,32
8,11,7
171,172,48
68,71,44
177,180,71
117,120,47
138,139,38
188,191,3
23,25,48
20,23,23
185,190,54
158,160,25
5,9,33
41,42,81
91,95,86
25,26,83
158,161,87
2,5,30
82,85,22
78,79,51
18,22,9
