Node1,Node2,Weight
34,38,64
175,184,43
148,151,63
10,16,22
167,171,1
59,66,63
129,134,66
187,191,90
45,47,94
115,121,52
99,104,4
20,29,60
99,105,48
145,148,53
185,187,70
174,179,82
25,30,49
118,123,44
71,79,16
126,132,90
26,28,7
115,119,91
24,30,16
30,33,25
68,79,67
131,138,46
142,143,81
175,178,49
47,51,43
88,97,82
145,147,53
191,196,78
137,143,65
127,134,72
189,198,96
133,134,72
15,27,71
21,26,46
66,69,68
158,168,91
143,154,27
102,114,97
86,87,60
109,111,77
5,10,77
51,52,59
133,147,87
16,19,7
30,35,98
38,45,74
77,80,93
113,124,100
71,73,84
179,190,92
73,74,27
130,134,8
34,40,28
54,55,66
59,65,92
146,153,76
6,11,96
157,159,60
15,19,100
162,167,71
48,50,79
62,64,51
58,62,31
151,152,40
197,199,16
1,18,14
5,6,56
18,23,11
169,170,45
99,100,50
64,69,86
125,128,90
121,136,56
12,19,84
51,56,84
100,106,3
155,160,19
108,111,79
185,192,87
74,77,99
74,82,89
6,7,41
99,103,70
15,20,35
154,159,41
123,128,10
5,12,34
71,72,5
32,39,43
129,131,90
121,125,52
161,167,38
84,86,98
27,33,27
28,34,89
148,152,43
65,70,67
114,122,37
41,48,30
175,177,34
81,83,59
97,100,51
73,80,58
35,38,74
31,36,73
127,131,43
105,114,8
13,25,55
169,171,6
69,72,98
21,25,66
125,130,89
193,196,58
68,72,40
28,36,97
75,83,91
4,10,76
96,103,46
171,176,46
192,196,57
190,197,90
70,75,67
76,78,50
93,96,61
43,48,5
9,10,17
185,191,73
156,172,7
29,32,4
98,106,71
98,99,59
7,13,90
159,161,43
128,132,8
136,138,16
20,28,75
114,121,54
147,149,38
127,139,47
46,51,73
101,106,84
34,35,22
46,52,26
135,142,72
105,115,0
63,69,18
100,104,91
81,85,78
56,59,5
90,93,32
109,115,45
99,111,13
160,163,6
185,189,46
64,68,31
170,179,46
171,172,93
137,145,48
96,102,8
133,138,93
83,84,28
13,16,9
65,68,52
155,162,16
83,90,15
137,141,54
63,64,20
114,117,17
20,21,65
105,111,92
174,175,9
122,133,98
40,46,89
147,151,25
139,144,21
36,41,21
181,184,45
183,190,55
148,161,7
138,143,66
82,85,3
158,162,46
74,83,43
133,137,34
41,45,10
188,199,73
72,74,12
63,66,45
126,137,29
100,103,8
109,118,30
29,37,82
19,24,54
77,79,51
54,58,89
66,67,9
53,55,87
106,110,85
139,140,59
161,164,48
165,174,80
171,180,96
151,155,4
90,95,49
133,140,83
130,136,90
37,41,59
74,76,71
10,15,1
135,139,52
45,52,32
139,145,71
192,194,70
47,49,96
28,30,64
61,63,9
120,129,59
150,153,6
42,47,37
62,66,100
32,33,95
33,40,52
104,110,86
100,111,97
95,100,2
42,44,98
31,35,55
158,166,64
93,95,90
53,56,77
23,27,13
186,195,68
171,179,41
70,76,97
142,153,96
98,100,26
132,136,26
188,194,48
89,98,25
132,137,4
115,116,70
49,51,38
136,145,67
169,178,56
61,62,22
95,96,77
65,74,83
67,71,20
166,171,15
165,168,26
154,155,24
69,78,17
172,177,99
3,4,32
70,73,63
183,186,46
186,192,2
43,49,33
89,92,68
177,179,20
66,72,90
189,194,79
11,18,52
148,153,98
169,172,49
148,154,7
173,178,34
5,9,50
190,194,32
163,164,27
82,93,56
83,88,13
103,106,87
117,118,34
6,8,94
165,169,91
78,81,19
98,102,89
140,146,87
30,34,87
122,131,15
167,169,61
103,107,85
85,93,82
162,165,64
121,123,76
150,154,68
195,197,34
144,151,46
152,154,36
56,58,57
77,84,4
178,190,96
27,31,99
47,48,57
181,185,46
48,57,36
41,43,18
115,122,20
14,21,69
2,3,22
127,140,20
55,60,50
186,190,79
5,8,69
114,115,25
120,122,75
58,61,18
25,31,4
113,121,77
5,7,89
193,195,92
72,76,98
4,19,10
116,117,38
96,97,14
89,91,42
29,36,94
165,167,60
141,146,89
150,157,20
189,190,29
153,159,34
91,102,96
39,44,29
102,110,46
139,155,88
64,72,20
39,43,30
51,58,32
116,120,44
194,198,95
155,157,60
131,134,68
165,171,18
19,27,10
113,114,52
84,88,31
174,181,28
90,97,40
169,176,63
62,68,50
136,139,68
134,136,17
81,90,55
25,29,2
66,68,18
160,161,30
4,5,51
88,98,1
63,65,34
1,4,22
91,93,21
70,72,6
20,25,16
11,12,78
109,110,64
88,93,46
64,66,63
0,4,7
155,164,84
174,177,19
69,75,93
181,182,58
37,42,4
92,97,38
131,139,84
11,15,23
177,178,32
21,23,86
45,46,33
47,53,30
6,13,34
178,179,49
104,108,89
131,136,69
56,63,47
50,54,99
67,68,86
109,113,22
8,9,50
195,196,84
23,29,8
147,150,27
133,139,82
16,29,71
189,191,54
107,109,22
172,178,93
96,99,19
176,181,81
94,95,41
176,182,78
149,153,88
29,30,28
3,5,45
186,191,48
132,135,22
33,37,38
57,63,9
60,66,36
119,124,36
7,8,56
152,162,57
2,4,92
39,49,37
13,17,18
68,75,46
6,9,91
12,13,81
130,135,59
28,33,46
83,91,37
182,183,10
43,46,53
2,9,31
118,127,34
3,6,79
156,160,70
195,199,88
172,175,53
164,165,51
165,166,28
22,24,29
132,134,27
118,125,70
13,14,0
158,161,52
71,76,59
123,131,99
119,123,42
27,29,23
15,18,66
12,17,4
186,193,13
172,173,41
169,173,0
165,170,75
179,181,34
185,188,79
168,170,53
31,33,99
82,87,35
98,101,87
131,141,16
92,94,46
111,119,4
120,127,78
148,150,64
70,78,86
48,52,59
94,97,72
176,178,91
105,113,96
96,105,18
190,193,50
112,113,93
1,6,68
123,129,67
93,94,17
102,104,39
189,193,49
88,96,16
114,120,82
172,179,2
108,110,65
101,110,24
126,131,28
153,154,82
180,184,81
194,196,42
46,50,41
4,7,73
117,120,51
6,17,73
101,105,94
179,183,47
136,142,92
178,182,93
170,173,67
181,183,43
182,190,49
139,141,6
157,163,99
37,38,71
89,90,8
170,175,13
148,149,24
96,106,71
107,112,57
159,171,94
140,142,70
9,12,34
138,147,53
144,149,80
34,37,32
143,146,41
186,189,5
35,36,63
14,17,68
82,86,18
140,145,52
68,70,1
194,199,43
136,137,62
99,108,58
134,135,57
168,173,87
13,15,94
180,189,1
73,82,51
79,83,74
7,19,97
124,128,93
15,17,23
169,177,27
77,91,62
59,63,54
125,127,71
9,13,93
110,112,27
136,140,64
148,155,97
128,138,47
162,163,100
33,34,29
172,181,28
66,71,64
23,30,84
29,34,18
155,159,100
104,106,89
139,147,20
147,148,10
193,199,63
11,13,96
10,11,61
180,187,85
174,180,91
103,104,68
25,33,1
58,64,34
9,16,76
20,22,35
24,27,21
178,184,88
113,119,30
14,16,58
154,156,88
106,107,86
173,176,19
174,176,9
78,83,74
26,34,12
171,174,22
193,194,60
53,60,68
104,111,8
135,136,38
125,126,83
141,143,12
159,162,68
163,166,51
24,31,29
50,52,36
110,111,25
193,198,61
70,71,89
175,180,84
20,27,10
177,180,15
97,103,9
182,193,94
10,17,64
26,30,84
42,46,43
1,11,5
164,166,47
190,191,56
1,9,87
148,156,19
53,54,84
183,185,39
153,155,77
182,189,10
41,47,48
72,78,8
38,39,30
38,42,54
106,114,8
97,105,97
124,129,22
180,185,85
180,182,33
11,16,91
179,180,72
55,61,98
101,104,23
12,23,34
3,7,90
42,52,20
87,89,51
100,101,16
22,25,17
123,124,17
116,121,67
153,166,10
158,160,39
98,108,15
30,31,92
9,14,37
22,37,30
79,81,8
66,73,19
172,174,49
5,13,28
19,21,49
81,87,31
128,137,54
27,30,64
178,180,82
70,77,89
32,35,65
151,157,5
87,91,63
50,57,36
91,95,56
96,100,51
129,139,19
168,175,36
112,114,36
116,118,93
85,86,19
12,14,13
186,194,59
8,10,50
78,79,4
167,170,44
95,101,87
163,174,53
52,56,21
172,176,17
144,145,63
154,157,16
28,32,49
142,145,57
32,37,36
150,151,22
59,60,76
176,177,57
60,61,31
103,110,95
108,118,50
13,22,92
178,183,10
113,117,52
117,123,75
59,62,69
179,186,65
149,152,87
159,165,52
145,157,30
117,119,31
187,189,42
37,44,16
44,52,97
102,106,56
0,7,97
163,168,79
123,126,23
129,130,12
17,19,32
85,88,74
197,198,20
176,183,79
24,32,1
31,39,88
7,11,53
162,170,89
2,5,70
41,46,93
173,175,72
143,148,94
39,42,25
87,93,42
156,158,71
114,116,45
102,107,58
115,117,65
31,32,48
96,101,57
73,78,25
45,49,17
136,141,97
184,189,86
63,68,39
110,117,28
177,188,46
92,95,14
17,20,45
86,95,22
173,174,48
84,85,19
100,109,48
159,166,74
134,138,7
43,45,98
140,143,42
25,27,8
45,50,29
138,152,35
160,164,11
60,70,82
35,40,93
127,132,18
57,64,25
107,113,54
83,87,9
163,169,88
21,22,99
61,67,17
109,112,87
167,184,78
111,113,16
110,115,7
84,87,1
140,141,4
53,57,25
179,184,70
149,151,59
163,172,20
147,160,96
9,11,65
52,61,89
130,140,21
12,16,22
156,157,79
167,173,98
182,185,77
90,94,46
108,112,20
22,26,90
141,150,56
119,122,19
52,60,90
142,144,5
30,32,0
106,111,92
8,13,1
88,90,35
10,14,38
141,144,47
153,157,25
116,119,54
12,20,25
173,179,38
57,59,51
119,120,83
89,94,91
26,29,95
176,184,11
145,150,99
94,99,34
184,186,66
168,172,11
42,43,56
170,182,49
53,63,100
66,70,62
64,71,4
4,12,10
129,133,98
120,126,42
90,91,22
13,20,52
1,10,44
0,8,71
167,172,12
47,52,11
42,45,12
80,81,35
180,183,80
80,83,97
34,36,68
93,108,60
26,27,4
25,26,24
21,32,96
7,12,24
29,33,1
146,149,62
41,42,86
38,41,47
121,126,38
166,168,26
159,164,17
97,98,36
189,195,55
92,96,3
58,67,33
50,51,51
55,57,18
114,119,77
46,56,57
10,13,39
163,170,81
188,192,10
104,107,100
18,19,82
10,12,17
122,123,30
162,164,36
115,118,52
184,185,37
116,128,33
54,60,61
183,184,24
118,121,32
2,8,86
118,124,32
11,17,75
103,111,19
106,116,6
97,102,57
19,23,78
149,155,93
160,162,15
59,61,21
108,113,81
58,65,89
36,38,33
60,64,64
106,109,25
152,156,72
57,58,33
0,1,82
106,115,34
102,111,40
67,69,38
149,154,61
169,174,47
106,112,9
95,103,47
168,171,100
19,22,82
185,193,25
122,128,41
143,145,75
170,172,77
105,110,75
39,45,100
86,91,54
178,181,1
118,120,30
135,138,66
137,140,58
176,180,88
75,77,91
94,101,63
128,136,31
40,43,79
110,122,74
49,55,63
161,162,50
190,192,22
175,176,0
98,107,81
101,114,60
126,127,71
124,126,12
16,21,69
46,47,80
131,133,77
57,60,58
146,150,80
52,55,13
149,156,93
95,98,29
182,184,25
131,142,52
38,40,45
111,116,68
1,5,67
146,157,52
126,134,90
112,115,87
30,37,10
76,80,88
105,108,33
196,197,43
113,120,71
151,154,40
188,193,7
33,38,91
141,145,37
23,24,53
179,182,24
188,190,33
166,169,0
139,143,88
170,176,66
24,26,71
71,74,45
127,129,91
51,53,50
153,158,68
93,98,39
25,28,68
31,34,5
34,44,19
120,123,0
101,108,33
75,78,14
102,105,60
32,38,42
49,53,21
68,69,9
17,21,74
166,172,85
84,91,33
162,166,82
62,63,60
0,6,23
162,169,4
76,84,100
86,88,58
63,80,85
21,28,63
110,116,39
64,67,48
191,195,47
134,140,21
143,147,71
130,133,91
22,31,100
115,120,77
52,53,22
75,85,17
146,148,86
74,75,74
104,109,72
161,166,61
192,197,27
79,82,27
84,90,9
154,158,96
6,14,90
140,144,1
187,190,75
96,98,2
140,149,84
33,41,39
17,25,64
158,159,80
35,39,73
181,188,76
152,157,77
105,109,13
67,70,98
135,140,46
26,31,74
68,74,83
145,151,19
20,24,45
122,125,7
65,69,24
116,124,62
85,89,81
143,150,35
99,112,44
133,141,49
110,114,26
46,49,14
22,30,90
163,165,41
103,112,63
39,40,50
186,188,47
124,127,42
29,39,92
73,79,2
76,79,41
92,98,90
44,50,97
181,187,46
12,21,22
58,63,59
116,125,65
61,64,80
52,59,76
126,130,47
188,189,74
16,18,74
194,197,12
88,91,67
157,161,92
149,150,100
0,2,72
98,103,39
80,82,32
50,55,21
189,192,74
91,92,65
102,103,41
183,189,53
91,97,58
127,130,99
141,152,78
177,186,64
180,192,69
6,12,25
116,122,92
113,122,70
39,47,95
118,122,93
17,22,26
87,92,51
150,155,8
174,178,36
24,34,50
113,118,46
113,115,8
155,156,94
123,125,28
20,23,68
1,7,80
5,11,55
192,195,49
37,40,29
124,131,43
130,131,9
86,89,54
138,141,29
40,44,14
188,195,30
171,173,53
111,112,44
181,186,85
90,92,61
40,42,6
157,165,51
144,147,14
69,70,85
53,59,38
31,42,92
88,89,41
115,123,39
8,12,6
12,15,79
94,98,42
39,41,7
182,188,68
107,111,66
0,3,75
4,6,51
62,65,91
44,46,22
132,133,65
56,62,79
169,175,65
179,188,20
191,199,71
2,7,58
16,20,6
127,133,95
117,124,50
164,167,89
55,59,87
163,167,47
131,137,73
19,20,39
3,8,68
5,15,11
41,49,26
36,37,40
71,75,20
75,86,2
56,61,6
136,143,4
45,48,32
101,107,70
22,29,2
37,45,23
72,75,77
14,15,75
60,62,39
48,49,25
44,48,83
129,135,45
150,152,43
187,188,72
121,124,16
41,50,6
122,126,40
100,102,17
172,182,99
141,142,95
146,151,6
191,192,36
191,197,83
78,80,62
119,121,43
120,121,99
67,75,10
156,159,39
26,42,6
196,199,90
4,8,14
191,193,7
193,197,60
36,40,14
96,104,74
94,103,46
68,80,77
176,179,43
77,81,74
44,51,42
81,86,69
14,18,84
99,102,38
73,76,58
138,139,62
18,20,7
18,21,42
190,195,53
97,99,35
23,34,72
137,142,44
91,94,88
60,69,54
183,187,89
44,47,85
78,82,3
48,53,51
17,18,49
160,173,81
108,109,7
56,57,84
168,174,41
161,165,77
184,188,69
54,56,47
138,140,33
185,190,13
68,76,89
104,105,32
100,108,88
19,25,65
184,190,100
75,76,35
72,80,18
155,161,38
27,34,60
8,11,20
69,71,21
67,74,50
66,75,37
179,185,25
84,89,74
83,86,9
103,108,59
35,37,21
27,28,4
159,163,100
79,80,47
125,131,89
9,15,57
80,86,94
51,57,56
32,34,53
33,36,34
57,61,64
13,18,48
79,85,73
185,186,45
77,82,2
51,55,5
198,199,34
195,198,80
81,82,4
65,66,51
67,72,97
24,29,34
161,169,23
82,84,91
60,63,4
99,101,9
27,36,26
150,158,76
187,192,10
1,3,5
147,155,54
46,48,67
124,133,92
57,62,37
107,110,83
104,112,56
164,168,14
110,113,100
111,117,52
133,136,53
43,44,6
170,180,98
28,31,95
80,84,84
117,121,23
73,77,65
95,97,66
100,107,28
54,59,97
73,75,20
61,65,90
18,26,45
75,79,57
67,73,22
82,89,70
75,82,71
58,59,13
49,59,14
4,11,27
47,50,48
166,175,9
65,67,87
10,23,82
93,104,91
93,97,58
54,57,49
15,16,21
29,31,83
14,24,73
156,161,55
64,65,38
94,96,86
52,54,43
145,156,42
135,137,3
135,141,76
87,88,36
76,81,32
130,132,56
105,107,78
61,75,7
51,54,26
27,37,98
26,33,45
144,150,100
41,44,11
69,73,26
33,35,88
61,68,10
192,193,54
184,191,83
6,10,42
