Node1,Node2,Weight
76,82,8
48,58,70
96,98,71
3,7,8
0,7,38
68,73,17
1,13,74
10,12,90
84,87,89
65,79,12
56,66,55
9,16,1
72,77,16
13,18,12
82,98,79
80,87,54
10,20,6
19,30,22
48,52,76
69,76,78
46,47,19
79,80,85
45,50,65
62,66,94
65,70,37
3,6,8
79,91,54
74,89,42
11,16,46
5,18,2
53,54,33
34,45,94
58,70,3
67,77,32
89,92,47
24,33,22
40,55,91
39,44,33
28,36,70
82,88,31
12,20,20
55,56,77
47,52,27
50,54,92
73,77,15
46,48,14
77,95,84
83,85,50
48,57,28
79,86,52
51,58,13
60,70,58
3,25,0
88,92,13
89,98,62
55,58,77
39,48,17
29,38,62
76,78,30
9,14,97
36,46,85
62,70,71
55,63,46
68,69,38
39,42,71
48,50,97
35,37,86
45,53,23
31,41,82
30,34,31
38,43,17
0,11,41
3,14,69
44,47,71
51,53,24
44,45,79
51,63,94
59,74,14
67,72,7
6,13,29
83,87,44
55,61,54
41,51,21
46,62,82
75,93,52
47,51,61
12,22,56
45,49,82
78,92,50
49,50,14
66,70,80
75,79,16
85,92,21
7,31,49
46,58,81
63,68,78
19,21,96
0,6,67
86,89,54
28,37,12
58,60,80
68,86,22
70,77,25
83,89,65
7,22,76
11,28,55
28,34,81
75,77,73
47,56,33
20,28,49
56,57,88
68,80,68
54,58,87
48,54,14
28,33,98
26,35,73
54,60,18
90,95,52
27,37,99
35,36,0
28,32,65
71,80,91
24,42,37
2,4,64
33,37,37
32,37,76
15,26,8
6,7,82
5,12,40
68,71,58
73,74,9
46,53,60
70,73,97
26,32,50
18,26,69
86,87,41
41,42,11
51,52,85
40,42,28
10,16,11
75,84,79
46,66,0
57,60,95
20,27,38
63,64,79
72,74,23
24,34,6
42,48,54
57,62,72
38,39,50
72,76,78
60,66,29
86,93,76
26,30,24
43,44,100
83,93,25
10,18,64
78,90,10
76,84,18
75,80,90
36,43,20
93,97,80
96,97,2
31,39,27
2,8,93
32,38,89
62,65,88
21,35,39
46,57,84
8,16,19
30,31,52
42,49,1
31,32,16
17,19,18
11,14,27
58,61,22
80,89,64
25,28,59
56,64,40
44,51,68
91,97,81
58,67,11
0,9,9
2,9,26
23,29,81
91,92,93
73,80,82
29,36,1
14,32,100
16,24,37
35,41,94
89,90,14
83,91,59
68,78,76
28,41,28
3,19,28
12,21,98
73,83,48
41,43,68
59,70,38
16,25,79
60,61,71
65,68,11
33,38,10
51,62,83
13,24,59
70,78,73
29,34,100
77,78,75
8,11,46
75,82,13
34,37,78
26,27,99
34,38,62
2,12,59
12,13,96
64,67,14
34,39,80
52,66,24
92,96,73
51,61,83
19,20,29
84,94,20
49,58,66
17,22,9
14,20,93
25,29,62
64,66,72
94,99,52
9,17,26
76,85,49
15,20,48
22,25,55
46,49,20
76,94,87
71,78,60
32,45,24
77,87,78
41,46,23
52,61,67
58,71,35
62,67,24
6,10,36
22,26,60
88,89,94
18,20,65
53,58,37
42,43,80
20,22,19
46,50,50
41,57,96
38,48,99
48,60,8
20,30,18
68,74,73
31,38,83
37,40,12
85,95,70
66,67,96
88,95,75
45,51,99
53,59,38
41,53,48
88,94,79
15,17,99
76,88,15
90,91,85
11,20,42
80,99,0
61,67,90
58,63,89
84,90,78
17,23,90
5,22,13
83,90,28
16,20,1
59,68,10
82,91,1
36,49,100
51,56,37
56,60,55
86,90,93
20,33,1
62,71,40
18,27,39
77,86,1
92,97,29
95,96,40
30,35,29
93,98,36
32,43,99
50,51,41
26,33,39
60,63,49
43,50,13
58,64,90
90,96,24
94,95,49
9,20,59
50,55,56
76,80,13
3,4,84
64,76,57
61,77,65
71,79,75
52,65,23
87,93,98
75,87,48
11,17,38
96,99,37
94,97,41
82,83,79
16,18,71
58,69,35
89,95,7
8,13,81
62,72,63
51,55,72
5,9,38
16,21,13
20,21,12
8,14,33
14,19,80
75,81,59
40,62,66
1,18,54
6,25,10
4,8,69
61,68,71
78,88,54
88,96,94
21,32,85
52,58,23
74,79,37
29,30,59
32,36,31
23,30,47
10,19,40
80,83,68
64,75,80
58,77,25
56,65,5
12,19,76
88,93,24
84,88,62
22,32,62
57,59,6
76,77,31
39,47,84
31,54,15
68,77,66
57,58,88
5,17,4
51,59,0
74,82,12
40,46,10
32,46,49
70,75,38
4,13,48
39,50,99
73,90,5
10,15,52
41,45,6
71,74,15
70,72,72
97,98,23
32,40,22
74,85,59
77,82,81
59,63,41
33,40,22
57,66,93
45,47,11
39,45,23
60,67,47
43,49,70
59,67,29
61,62,30
53,61,85
18,22,37
10,17,69
13,17,64
73,85,81
73,82,32
91,99,24
70,71,96
0,4,94
36,37,74
56,59,46
76,87,21
47,62,56
88,91,81
47,48,67
23,37,60
87,88,19
23,25,82
64,72,8
50,58,39
52,59,21
31,36,86
93,96,90
77,85,41
9,11,70
42,47,4
83,92,34
36,39,80
13,20,10
35,39,95
86,96,59
83,94,4
79,88,32
83,88,65
98,99,34
54,57,60
63,65,3
36,52,2
2,5,3
8,10,82
22,29,66
79,85,15
24,30,32
62,76,87
58,66,31
5,15,59
39,49,28
70,87,8
11,18,3
6,11,22
66,69,91
31,44,90
95,99,1
80,82,61
44,57,23
31,37,0
38,46,98
15,21,48
13,22,64
93,99,94
27,46,30
7,25,41
32,34,57
9,19,6
79,81,13
65,69,9
65,71,2
72,86,37
93,94,96
79,90,66
49,61,12
69,79,34
29,37,13
63,67,11
22,34,68
77,97,74
19,23,85
37,42,95
31,33,97
1,2,95
8,19,78
5,14,84
36,41,97
4,9,28
15,18,11
38,45,41
27,32,33
82,92,55
81,88,57
46,60,23
49,51,20
62,75,76
62,68,4
63,81,83
33,35,53
43,45,41
5,19,73
77,84,70
12,15,37
80,85,97
64,73,22
7,12,13
10,24,39
15,23,46
5,6,87
42,53,37
65,67,72
71,87,96
62,69,23
1,3,71
84,97,36
80,88,31
33,34,50
72,73,85
88,90,59
40,45,56
57,63,31
62,63,36
76,81,89
22,41,93
68,72,48
59,66,62
7,10,9
25,33,72
14,22,74
47,55,54
56,58,45
54,61,70
40,41,85
69,71,19
38,44,49
11,12,63
66,73,7
19,24,25
41,47,80
72,81,33
36,50,20
81,94,56
69,78,73
81,90,68
80,91,0
9,18,36
24,35,100
63,70,84
49,54,62
27,34,2
45,48,94
32,41,12
22,24,6
40,43,86
1,4,26
10,14,49
29,32,19
25,34,70
57,61,82
63,82,64
88,99,96
44,50,69
86,95,68
40,47,74
32,48,89
65,66,57
10,23,31
78,86,5
19,29,55
36,42,45
87,90,79
59,61,28
41,48,67
14,18,78
73,78,92
5,10,13
3,18,4
78,81,0
15,19,57
97,99,16
7,20,38
2,11,44
73,76,3
37,39,58
81,85,78
22,23,61
0,5,59
45,63,34
27,36,71
9,13,24
6,17,93
2,10,31
54,59,72
66,71,38
67,73,88
87,91,28
16,17,25
72,75,79
81,83,63
19,28,17
34,36,18
52,54,74
42,52,27
41,55,71
12,24,72
72,79,24
21,26,86
71,75,38
49,53,61
30,40,81
89,91,53
8,15,12
31,35,51
36,48,100
27,29,32
16,19,66
58,68,0
38,58,31
66,75,64
43,54,61
14,15,36
82,86,92
69,70,31
55,69,59
24,26,57
81,89,41
9,21,29
59,65,19
80,94,76
74,77,17
40,53,59
41,49,78
28,31,49
86,91,84
44,46,41
39,41,1
14,24,54
23,24,40
78,80,89
82,94,37
81,82,96
61,71,47
23,27,90
69,83,73
64,65,33
78,84,85
84,86,87
51,57,34
32,35,0
41,44,31
86,97,71
27,33,62
85,86,87
53,56,41
20,24,88
17,27,23
75,88,84
35,38,52
7,11,62
6,21,83
89,99,78
83,86,97
74,75,39
90,94,22
28,30,72
22,43,6
15,30,47
52,57,28
19,22,53
5,29,17
11,15,19
7,14,81
36,40,3
53,57,78
20,29,28
53,60,95
77,83,12
38,49,60
91,96,35
3,15,86
24,29,63
69,75,19
71,81,22
0,1,17
35,43,86
35,44,95
13,15,80
33,42,51
25,31,15
61,69,52
89,97,33
10,11,83
52,56,23
19,31,60
12,16,47
59,64,1
29,52,29
