Node1,Node2,Weight
93,95,44
28,32,46
92,97,24
71,73,28
73,75,69
21,24,59
60,63,34
25,28,25
29,32,75
34,38,48
86,93,32
4,9,78
26,33,46
40,42,69
82,84,5
15,20,18
63,67,35
22,27,9
25,26,88
80,87,71
55,60,78
46,48,85
23,29,71
86,87,99
16,17,68
13,17,68
58,63,59
52,55,66
72,78,43
68,75,18
20,23,58
0,7,93
66,69,29
12,14,1
97,99,10
60,65,4
56,58,17
37,40,68
91,96,44
79,81,97
62,65,38
48,49,71
45,50,11
94,96,2
53,58,71
39,42,58
20,26,86
52,54,25
69,71,1
37,39,86
69,72,77
38,42,70
18,21,32
77,80,98
29,31,68
2,8,19
53,55,81
57,58,21
29,35,69
74,80,18
84,88,22
67,72,84
82,86,44
29,30,47
52,53,41
74,75,28
5,7,42
17,18,47
42,46,62
30,33,56
45,46,100
23,27,26
88,89,55
54,58,14
63,68,59
62,66,36
22,24,52
8,9,7
75,78,32
40,44,74
79,87,44
25,32,15
45,51,14
60,62,91
69,70,0
32,33,33
62,63,11
21,22,40
93,99,54
28,30,57
14,15,52
50,54,65
54,55,32
72,73,92
68,73,93
32,36,51
45,47,34
2,9,86
2,10,42
42,43,10
31,32,95
92,94,97
52,56,90
33,36,2
93,98,94
44,45,29
20,25,54
55,61,13
82,83,42
88,93,73
12,13,68
59,62,70
80,82,53
57,63,23
2,5,65
64,66,85
76,79,54
46,49,73
57,61,33
81,83,36
76,80,76
40,43,1
44,48,2
63,64,33
62,68,25
14,19,19
87,88,79
2,7,98
24,25,60
9,16,69
84,85,29
46,52,60
70,72,91
93,94,8
53,59,67
26,29,70
71,79,55
41,42,0
70,71,38
9,15,20
88,90,91
69,73,12
49,52,98
84,86,64
47,50,80
40,46,23
27,30,12
70,73,8
21,26,19
10,12,40
55,58,32
13,16,88
50,56,93
26,31,69
48,53,76
67,70,54
87,90,76
55,59,86
35,37,6
2,6,93
61,65,6
71,72,78
31,33,75
91,97,20
19,23,6
51,56,11
65,70,24
64,69,66
81,84,31
71,75,99
18,25,100
71,76,90
90,94,35
40,41,10
26,27,57
96,99,76
24,27,29
86,91,99
64,65,22
80,83,28
19,20,11
7,8,77
3,5,86
61,66,48
37,38,18
73,79,94
18,20,50
51,55,47
98,99,50
92,93,8
32,35,6
38,39,86
86,88,15
53,56,74
0,3,3
61,64,34
56,57,73
66,71,36
96,98,28
5,12,3
76,77,15
5,11,13
70,79,47
36,40,5
73,77,71
4,6,28
41,44,44
70,75,19
