Node1,Node2,Weight
91,93,46
101,113,22
130,131,28
142,156,76
184,193,39
162,178,30
157,158,36
72,100,98
168,183,32
44,45,53
149,161,98
16,25,18
160,172,55
38,45,86
59,64,95
60,68,41
95,104,68
135,143,15
160,174,36
130,142,82
183,199,86
155,168,78
82,89,2
116,119,46
8,23,75
45,52,3
63,75,60
175,188,18
133,140,55
51,52,59
101,111,70
134,140,62
173,174,48
89,97,84
62,77,51
11,26,41
92,94,31
78,88,29
140,146,8
144,154,96
148,154,21
140,141,27
16,20,94
105,119,97
14,25,77
103,125,28
169,189,87
40,42,0
159,180,84
49,63,31
115,133,53
100,112,43
46,52,60
150,175,78
71,98,91
16,23,62
130,137,54
139,146,4
117,131,31
29,35,10
124,125,35
133,149,35
115,135,77
161,172,45
66,93,20
8,13,0
116,130,100
144,164,84
7,28,11
0,1,65
35,50,21
24,42,48
83,109,97
167,188,68
75,88,34
159,163,53
183,186,63
57,59,60
63,67,80
66,81,34
40,64,73
15,42,92
173,176,10
24,36,68
82,114,30
66,79,100
8,15,92
158,164,26
110,126,43
47,57,94
43,51,27
72,74,88
87,91,40
92,97,80
156,170,77
25,26,93
152,158,82
119,123,57
68,96,44
26,49,23
87,89,20
143,151,15
68,88,33
130,153,78
27,40,64
22,33,37
175,193,51
119,120,93
9,19,3
27,32,91
122,128,1
179,181,7
148,153,8
69,75,42
44,55,12
31,52,81
57,60,36
17,23,37
127,149,90
97,99,38
97,102,21
163,180,98
132,162,65
66,77,9
137,155,17
111,121,58
168,191,8
164,181,88
125,128,33
152,165,75
81,107,99
123,136,5
185,190,33
183,193,83
130,134,21
94,111,59
78,90,9
137,143,17
90,99,87
162,195,94
132,148,42
72,79,76
97,112,85
52,71,45
88,101,10
170,183,46
138,142,87
74,79,5
7,11,97
27,43,64
41,43,2
12,28,21
181,196,47
42,51,59
154,178,82
115,136,94
151,158,81
160,173,8
6,39,6
41,55,7
112,136,81
163,177,50
172,185,34
114,118,44
165,175,90
56,57,17
172,189,14
33,38,76
66,74,32
122,126,93
6,22,75
59,84,46
102,103,28
93,102,78
87,95,71
82,91,76
91,98,77
110,130,13
58,63,31
62,64,79
44,58,53
186,198,84
10,20,65
94,96,22
35,55,10
35,46,91
72,89,32
116,131,82
25,43,90
103,118,7
34,43,53
46,51,82
55,69,26
93,97,54
193,194,94
7,23,95
151,160,92
103,105,60
52,88,95
104,106,57
105,115,2
23,29,70
186,197,22
141,147,75
75,76,15
60,62,13
65,90,75
132,133,19
65,67,28
47,52,5
120,123,41
53,66,51
14,22,18
37,39,89
159,165,89
89,99,78
185,188,87
153,175,84
55,71,21
178,186,77
75,87,25
106,112,52
90,103,29
31,47,67
84,95,13
155,162,95
63,68,68
79,81,0
88,103,42
129,133,87
11,29,17
19,39,4
58,67,32
165,166,60
71,77,95
70,80,97
78,80,95
69,91,86
95,110,0
78,93,55
53,60,31
1,15,84
88,91,72
54,60,76
91,105,7
141,144,89
160,181,56
124,141,51
43,49,70
97,109,61
51,71,56
182,195,58
65,71,27
136,154,76
165,192,70
124,128,32
82,93,61
185,198,15
150,153,21
38,48,21
192,198,7
3,19,40
171,173,54
152,160,88
151,168,28
43,63,17
161,176,1
57,58,27
176,184,48
147,150,29
67,70,75
88,92,15
136,140,49
186,190,36
17,45,32
170,193,85
34,61,2
156,180,46
153,164,11
185,197,68
0,9,13
35,57,77
51,75,65
82,97,86
87,94,16
58,75,64
92,100,81
120,147,17
98,100,97
80,89,83
111,132,14
8,10,11
178,196,71
30,39,96
31,39,43
25,35,89
78,83,89
124,133,82
173,175,38
65,85,48
80,99,42
112,145,47
68,75,76
162,168,98
62,88,98
119,130,14
47,60,43
131,144,36
175,178,1
37,43,35
44,51,77
104,114,1
63,65,44
84,89,65
21,34,28
72,93,32
15,20,82
177,188,60
159,173,23
164,167,84
170,184,65
116,127,61
122,137,71
32,36,15
100,104,11
18,20,65
94,107,4
154,155,75
147,151,84
17,20,61
154,179,86
119,129,33
73,75,70
154,170,99
28,42,17
119,126,89
39,50,45
158,174,38
64,79,42
40,52,96
24,30,84
4,14,99
104,119,40
161,164,90
109,132,56
82,95,38
92,95,4
141,159,94
87,93,71
1,4,53
168,185,76
110,116,84
134,170,73
18,43,76
123,127,19
103,109,2
68,81,13
55,72,96
19,21,49
190,195,80
113,116,76
145,163,41
157,161,44
15,28,78
155,169,30
167,185,81
92,104,0
114,115,82
171,194,54
87,88,96
29,44,95
181,193,28
108,131,19
74,75,91
0,8,16
126,148,97
51,87,60
97,98,63
106,122,33
49,58,100
169,199,5
88,100,69
174,196,80
168,180,66
167,168,50
70,83,81
67,71,30
24,46,12
160,166,19
0,20,80
23,36,89
77,83,53
72,90,48
50,54,67
4,10,51
170,179,40
175,181,72
23,26,62
93,99,64
29,60,34
71,92,56
23,24,42
168,173,7
141,142,46
112,113,49
24,43,1
117,127,39
172,176,65
77,82,95
75,96,76
20,58,67
179,194,51
167,175,88
6,12,7
186,195,31
171,193,5
64,82,45
141,151,62
0,28,88
150,158,27
176,186,29
171,175,48
18,28,56
97,137,55
146,148,40
176,189,34
38,44,87
149,151,18
49,52,6
146,156,23
189,190,89
55,60,24
109,116,60
95,109,9
95,100,71
22,37,19
184,192,26
116,137,0
105,126,48
192,195,83
56,76,59
1,3,17
60,82,3
93,98,9
132,153,67
33,34,92
46,55,67
62,72,66
66,71,24
151,155,46
78,79,9
114,120,74
107,108,2
110,117,24
69,84,85
81,92,88
191,192,86
130,138,11
69,70,25
13,22,18
76,79,10
114,116,16
96,98,8
74,86,85
22,26,51
145,151,71
159,167,99
43,53,57
118,121,97
159,175,34
45,48,91
157,165,17
180,186,68
32,40,84
130,132,37
153,167,3
18,32,89
158,175,84
56,59,7
4,16,89
125,149,62
65,68,41
98,105,25
52,55,48
87,98,96
182,198,44
118,119,3
168,172,82
82,106,7
118,133,62
190,194,95
22,61,84
142,153,18
86,90,23
193,198,14
183,197,88
2,13,26
80,85,70
2,8,75
172,180,46
77,78,85
18,26,84
36,49,45
167,174,9
126,138,98
72,73,76
105,120,11
57,76,20
92,107,60
184,194,42
90,91,38
83,88,46
77,86,36
72,78,95
140,155,62
32,55,87
178,192,91
179,184,88
126,160,32
97,110,38
135,141,84
95,108,10
137,183,83
80,88,42
135,153,71
3,11,16
128,133,26
153,160,30
67,73,58
144,149,98
109,130,7
73,86,55
116,126,25
27,36,32
31,32,37
125,136,91
20,21,16
139,143,19
44,47,89
44,64,18
14,18,94
106,120,90
146,152,46
6,24,15
69,82,64
59,65,31
7,8,29
83,92,47
58,62,23
5,8,32
6,19,66
116,147,86
20,29,95
31,44,98
144,160,38
134,147,38
16,29,57
107,117,96
139,173,27
87,99,67
43,54,43
102,111,22
157,160,8
150,151,93
75,78,82
49,62,27
13,20,17
6,41,57
162,163,81
99,107,17
13,39,48
79,84,11
73,90,62
142,160,10
133,135,26
98,117,94
135,144,45
166,168,29
45,53,52
1,11,14
175,185,60
190,197,8
77,87,99
164,170,48
162,176,0
61,74,42
131,136,50
177,194,15
2,35,59
15,23,91
18,25,76
23,32,31
173,183,62
95,112,0
14,29,92
28,31,28
54,55,78
19,33,29
112,130,99
162,192,81
124,127,64
140,147,15
53,59,53
140,162,81
189,192,76
13,23,32
39,53,62
128,137,14
17,18,85
87,115,2
97,101,95
126,132,46
124,126,57
116,154,38
181,183,50
17,33,81
69,88,51
191,193,41
94,115,46
8,21,76
7,20,12
42,53,78
166,178,79
15,22,4
194,196,75
133,136,33
164,172,70
47,50,4
70,78,87
163,185,88
90,111,42
3,18,26
113,119,15
103,107,61
64,68,85
37,44,95
27,34,68
35,49,70
82,84,14
143,152,33
131,135,9
68,79,25
99,109,63
99,101,35
163,164,97
89,100,41
115,131,33
111,122,67
57,75,50
138,139,63
29,36,37
152,153,51
96,109,41
177,185,5
43,52,19
27,59,60
105,106,4
55,58,95
141,143,75
94,114,15
20,43,9
103,106,34
76,81,49
47,55,26
85,95,59
12,18,67
125,138,84
63,74,0
167,177,16
97,100,47
104,110,53
125,132,2
188,193,74
122,136,27
73,80,83
141,146,88
50,61,9
174,192,56
178,183,68
85,109,62
70,86,45
32,54,18
48,53,95
29,31,11
155,171,11
71,72,65
65,83,87
34,40,89
137,149,55
56,62,15
109,115,33
54,61,36
62,63,25
121,129,0
153,155,84
91,100,82
83,95,70
95,96,67
15,17,66
38,53,77
136,142,86
143,155,35
17,30,81
127,130,52
188,197,31
184,195,97
133,150,71
79,83,64
17,25,37
117,128,6
49,54,65
37,42,99
125,130,25
92,103,94
145,166,13
79,87,77
123,138,54
59,68,59
76,88,61
140,142,32
38,55,2
54,87,56
104,105,12
132,144,2
115,141,99
149,157,61
161,167,32
62,69,95
1,29,46
7,19,60
155,161,43
