Node1,Node2,Weight
88,106,38
52,95,50
77,89,12
41,47,51
18,23,67
139,141,75
37,56,93
100,104,7
31,59,8
17,63,22
127,144,53
45,73,12
59,75,70
28,49,61
50,51,22
41,77,53
21,45,0
84,91,2
6,19,37
86,90,37
96,118,99
33,39,89
63,98,80
117,132,59
43,48,23
29,33,85
98,118,66
6,36,40
59,108,52
122,126,6
49,51,29
107,127,78
89,91,92
92,117,51
12,44,25
5,15,24
136,139,91
128,144,97
81,89,26
1,13,56
87,109,13
51,69,57
8,18,74
5,18,77
17,36,19
2,5,41
49,73,56
123,130,62
78,88,68
67,72,10
134,137,51
124,135,38
21,56,96
125,137,29
94,104,9
85,91,28
7,33,68
2,26,27
111,127,95
93,98,17
67,75,76
112,118,88
58,69,57
76,88,13
23,56,7
67,88,6
39,70,58
23,70,43
89,92,31
78,85,15
41,52,6
64,100,43
53,60,25
72,84,77
100,108,73
102,104,74
120,138,51
79,94,6
72,79,10
90,110,92
99,134,63
99,123,62
53,79,87
34,37,87
32,44,76
122,130,67
21,35,45
63,66,8
134,135,63
6,32,38
83,106,90
7,16,42
0,3,69
74,98,29
81,97,0
104,112,4
34,44,98
37,39,15
35,36,80
86,101,38
118,145,60
39,67,53
0,37,81
38,56,67
70,87,50
44,66,61
51,86,60
49,57,65
71,80,14
136,141,83
103,134,25
35,69,68
9,42,68
82,117,28
107,133,26
10,16,45
115,117,79
24,29,17
102,121,18
7,30,68
82,107,52
140,143,99
116,127,33
12,19,81
32,58,21
35,60,51
54,81,24
75,103,60
