Node1,Node2,Weight
136,138,30
94,96,48
59,60,40
128,131,42
90,92,4
177,181,30
42,44,1
4,7,1
15,19,62
58,60,35
79,81,63
161,162,74
83,84,83
11,14,39
37,40,84
109,112,73
64,65,28
21,22,84
51,54,38
189,191,60
117,120,62
105,107,34
41,45,73
49,51,52
61,64,76
168,169,3
101,102,87
122,125,93
176,177,53
122,124,98
108,111,53
153,155,81
107,111,80
121,124,88
158,162,55
168,173,96
162,163,39
98,99,100
102,104,55
158,159,25
87,89,44
122,123,91
120,123,7
85,88,91
54,57,18
80,81,53
44,45,35
5,7,87
72,76,97
110,112,74
6,9,26
19,20,9
192,194,67
97,100,14
55,58,35
81,83,52
58,59,76
41,42,8
68,69,78
145,149,36
149,151,4
106,107,21
172,177,43
176,178,57
179,184,26
80,83,97
32,36,37
115,119,59
53,54,41
130,131,25
143,145,66
78,79,24
54,56,87
32,34,48
147,150,31
59,61,49
172,174,41
111,113,11
121,126,10
36,37,66
84,86,61
43,44,57
64,67,91
188,192,32
47,49,64
145,147,11
17,19,62
33,35,17
72,73,66
56,58,65
153,154,41
47,50,19
146,148,36
16,18,52
86,87,99
113,117,88
9,13,8
49,50,70
156,159,90
161,164,67
116,120,81
64,68,42
89,92,16
55,56,52
70,74,90
169,170,84
155,160,73
166,167,59
157,160,37
116,117,99
91,93,91
143,144,15
176,179,39
46,48,54
9,12,45
44,50,57
45,49,82
146,147,6
86,89,7
60,64,95
41,44,87
171,172,60
158,160,44
96,97,50
165,168,94
125,128,41
111,114,86
104,105,22
28,31,60
51,53,65
10,11,33
17,18,2
67,72,78
119,120,27
193,196,82
113,115,4
76,79,77
62,65,59
164,168,4
103,106,59
128,132,16
177,183,77
193,195,67
66,67,54
5,10,77
89,91,86
15,16,48
147,148,19
30,32,1
33,36,47
62,63,95
163,165,93
148,150,69
125,127,95
43,45,55
164,165,18
44,46,54
28,29,76
140,141,43
182,187,19
113,116,29
176,180,68
20,21,100
26,28,41
170,171,97
58,61,30
67,70,2
164,167,72
37,39,89
95,100,41
92,95,44
183,186,17
98,100,98
155,158,69
152,153,78
174,176,46
39,43,29
188,189,31
75,79,32
14,18,8
27,30,70
140,143,63
185,188,71
130,134,47
12,17,82
2,4,27
137,142,1
169,174,35
168,171,35
179,183,37
114,117,71
126,128,65
133,134,65
94,97,15
8,11,93
195,196,89
30,34,40
145,148,74
182,186,73
1,5,72
161,166,23
175,176,47
176,181,84
1,3,62
6,7,94
191,193,7
162,165,44
99,103,62
29,31,81
175,179,42
138,140,17
182,184,40
147,151,50
159,162,12
103,107,67
4,5,38
126,129,39
105,106,64
181,183,34
99,104,81
3,5,51
38,40,65
53,55,99
120,124,74
138,139,5
139,140,47
38,41,72
124,126,7
2,3,20
103,104,74
154,159,51
151,155,19
135,137,92
5,8,3
69,71,73
51,56,71
129,131,64
135,136,55
119,123,65
83,87,41
118,119,89
112,113,97
64,66,38
42,45,79
98,103,72
116,119,14
18,20,24
30,33,53
6,12,50
163,166,62
144,149,28
78,80,50
124,128,95
41,43,77
21,25,15
172,175,3
69,70,24
180,184,52
88,90,15
141,142,31
25,26,95
67,71,75
31,33,7
198,199,99
113,114,94
95,99,40
188,190,33
33,34,3
50,51,56
50,52,42
185,186,15
37,38,61
100,103,43
35,38,36
19,21,66
25,28,43
4,8,30
49,52,21
148,149,77
168,172,5
66,70,45
108,112,82
83,86,11
0,2,19
118,120,76
127,130,35
157,161,78
186,189,54
11,13,93
170,174,84
27,28,81
77,81,6
133,136,58
150,152,28
143,147,32
43,46,44
100,104,82
149,153,82
107,108,93
167,168,60
123,127,52
174,179,10
130,132,88
154,157,90
164,166,76
131,132,95
159,161,25
46,49,19
52,54,62
162,164,46
127,129,84
25,27,25
30,31,19
104,107,98
155,156,64
153,156,8
67,68,56
194,196,16
56,57,55
75,77,61
15,18,57
99,102,24
16,17,28
66,69,75
95,98,73
4,9,60
190,192,63
59,62,82
38,39,26
60,61,16
137,141,38
108,109,44
10,13,93
141,145,86
39,42,73
129,130,55
22,25,95
9,11,61
143,146,20
12,14,82
7,9,38
156,158,81
61,63,92
3,4,2
13,16,6
24,29,64
38,44,98
29,33,71
24,25,91
14,16,59
0,3,70
88,93,5
71,72,12
175,178,100
195,197,99
171,173,70
60,63,99
61,65,79
107,110,44
6,8,21
112,115,13
14,15,55
10,12,82
84,88,32
134,137,72
8,10,60
8,12,77
86,88,29
37,44,10
96,98,28
17,20,28
34,39,10
77,79,57
93,95,31
79,83,34
140,142,10
135,138,1
51,55,31
111,112,100
131,133,6
73,76,16
82,83,50
23,26,14
70,72,4
115,116,30
178,180,64
156,157,8
144,147,31
185,187,26
144,146,41
85,86,36
1,2,99
189,193,22
158,161,100
192,193,5
24,28,25
134,136,3
85,89,34
108,110,72
177,180,63
74,77,52
46,47,31
169,172,19
49,53,40
160,162,26
141,143,66
63,64,17
166,168,86
34,35,69
75,76,5
169,171,26
126,130,97
52,53,84
29,32,30
81,82,36
7,8,11
190,194,68
68,71,67
154,155,62
94,98,81
23,25,60
99,100,95
45,48,28
180,183,68
147,149,46
87,91,77
150,151,30
163,170,75
44,47,51
105,108,80
174,178,85
69,73,50
151,153,79
172,173,42
190,191,1
166,169,60
187,192,53
100,102,23
29,30,17
82,84,94
63,67,13
35,37,39
128,130,67
70,73,36
184,186,28
93,94,61
57,59,16
150,153,74
151,154,5
36,38,42
109,110,41
90,93,32
178,181,57
170,172,33
32,33,85
59,63,75
182,185,73
139,141,19
137,140,15
142,144,0
114,116,17
145,146,86
0,4,11
83,85,67
19,22,83
149,152,64
137,139,48
13,14,97
157,158,61
195,198,87
50,54,26
67,69,87
78,81,6
87,88,8
102,105,48
110,111,42
10,14,81
14,19,22
123,124,24
48,50,42
180,181,46
88,92,86
119,121,83
27,29,4
14,17,64
65,67,66
130,133,29
47,48,70
111,116,67
182,183,50
79,82,55
50,53,11
165,171,90
129,134,36
166,170,11
88,89,13
72,75,57
74,76,39
149,150,84
66,68,42
27,32,8
63,65,19
132,135,50
195,199,100
70,75,24
188,191,23
125,126,15
115,117,83
139,143,33
117,118,58
189,190,58
187,191,60
56,59,97
48,51,58
177,179,26
160,163,16
131,134,94
95,96,9
18,21,90
13,15,12
51,52,4
161,163,72
34,36,96
26,27,79
97,98,95
65,69,30
178,182,19
40,41,92
71,74,29
71,73,89
76,77,32
24,26,98
120,122,4
142,143,52
94,95,72
77,78,89
20,22,24
8,9,0
70,71,0
168,170,35
192,195,62
