Node1,Node2,Weight
120,136,80
0,20,3
105,130,96
41,54,56
133,134,14
57,68,2
121,144,36
78,83,33
0,4,56
10,11,43
103,114,10
77,90,54
141,144,65
117,133,25
16,28,53
39,63,7
107,119,62
8,30,14
13,23,73
18,21,21
55,70,85
102,107,32
101,116,11
42,66,2
72,84,73
71,74,95
119,124,37
117,125,29
88,95,11
96,102,28
105,118,27
22,44,34
57,69,19
101,102,53
76,95,60
126,127,61
4,5,34
49,77,50
108,120,93
38,42,99
101,105,53
104,136,76
37,42,40
72,85,12
82,89,23
29,37,6
23,26,45
8,19,97
101,117,100
36,55,72
43,49,2
94,103,10
6,11,6
21,34,58
116,124,91
96,122,52
144,145,57
101,114,7
15,23,76
48,56,12
5,28,67
88,93,83
47,59,70
27,28,63
12,14,60
82,85,100
96,99,34
81,84,58
118,124,97
62,66,60
95,108,47
36,52,52
40,41,65
77,89,11
56,61,45
37,53,33
9,14,40
43,45,47
57,71,57
65,69,8
124,140,14
127,130,65
113,118,1
89,90,10
97,113,78
108,114,1
101,121,0
51,58,30
65,67,30
17,37,64
90,94,80
39,46,36
43,53,25
95,98,15
85,86,83
19,28,7
107,113,98
66,86,66
64,66,11
55,57,31
0,9,68
119,121,86
67,80,45
125,134,95
100,111,54
140,144,66
22,25,76
80,108,62
124,132,75
95,107,27
38,41,49
82,84,15
108,128,7
26,29,68
24,52,9
53,63,87
71,79,44
74,81,67
111,117,72
26,43,31
44,52,17
89,120,58
50,54,71
119,132,70
115,137,12
37,52,37
53,62,80
15,22,1
121,137,5
115,122,70
7,19,79
87,88,78
106,108,95
36,47,40
133,142,37
83,104,3
32,52,1
125,131,65
69,76,13
6,9,75
111,129,15
83,94,5
24,26,0
107,112,7
62,86,87
73,86,63
20,42,31
117,124,91
97,120,62
35,57,27
141,146,9
48,67,72
75,84,28
113,114,100
124,133,66
109,124,98
82,95,29
6,20,64
56,69,95
60,69,85
21,48,70
116,125,16
130,131,82
114,126,91
17,28,88
106,109,20
123,140,60
11,25,5
75,81,85
81,92,30
76,84,39
78,88,29
30,33,71
49,59,98
21,31,52
11,20,91
39,45,73
133,147,13
67,71,18
45,71,63
56,72,89
131,135,90
18,38,50
18,51,50
11,19,28
13,14,21
102,128,35
4,14,6
100,115,86
1,17,79
97,111,57
29,36,58
27,73,42
92,102,93
16,21,100
44,53,84
101,104,53
65,71,16
85,89,44
19,26,26
74,78,35
81,89,49
86,87,56
81,88,6
136,141,74
129,142,85
67,89,32
9,15,82
72,82,90
17,36,29
138,142,8
28,30,6
17,21,93
65,97,61
68,72,61
109,111,67
66,85,7
44,55,18
61,72,28
59,66,92
107,125,96
21,28,52
82,93,30
128,146,39
135,147,85
78,80,61
114,123,62
100,116,14
81,90,61
114,147,3
90,98,59
111,140,26
27,36,14
129,133,27
75,85,82
90,96,74
46,51,76
47,53,83
18,23,16
25,37,71
97,103,44
112,119,54
144,149,68
37,39,12
49,55,3
100,106,82
24,31,41
123,133,57
2,17,10
140,148,60
70,85,3
103,117,67
84,106,65
31,35,99
107,109,81
57,59,67
53,60,75
117,120,4
40,49,52
11,27,5
71,81,52
123,131,23
52,66,99
2,4,66
7,10,93
52,67,13
29,31,16
52,58,96
135,145,100
93,95,64
71,88,11
96,114,30
34,43,81
46,49,48
78,84,95
133,141,7
111,119,49
20,22,3
122,138,17
15,18,81
137,140,31
105,114,20
82,88,33
113,117,85
66,83,50
10,23,63
110,132,62
91,99,15
45,48,10
139,146,41
1,21,43
73,89,2
60,61,86
89,106,47
1,30,26
94,106,58
23,37,94
77,83,49
53,54,56
80,92,76
117,126,38
47,52,26
49,82,14
33,60,4
7,11,52
85,94,47
61,70,8
134,147,1
104,117,35
108,122,67
112,113,45
32,36,1
143,148,58
20,25,0
74,77,76
113,124,89
62,75,64
43,51,95
55,60,95
69,77,73
78,81,9
88,92,62
19,21,82
123,125,38
54,63,80
9,21,74
111,125,74
126,131,77
138,139,18
95,97,62
77,85,0
88,103,21
6,27,64
44,48,47
6,13,25
82,97,86
113,131,63
80,85,60
7,14,37
87,89,17
35,38,83
5,27,85
101,107,20
18,25,72
33,46,84
1,2,49
2,16,86
20,26,40
81,87,44
59,68,30
4,23,94
127,134,65
122,126,43
76,89,86
23,46,82
128,142,35
0,10,59
20,27,66
139,140,44
59,75,81
108,121,17
133,139,54
83,98,64
44,51,83
24,45,95
1,11,40
2,23,5
32,49,79
121,127,69
69,71,53
36,42,88
43,57,89
79,101,50
112,121,39
52,62,10
28,43,39
97,109,58
126,144,91
22,37,52
70,87,43
114,119,52
98,111,64
41,57,5
114,129,80
6,31,22
94,98,23
40,47,12
3,10,54
53,64,77
5,10,20
54,67,50
98,117,65
11,15,22
77,87,98
58,81,23
115,124,8
