Node1,Node2,Weight
50,54,58
51,61,48
99,101,88
99,102,11
73,78,27
137,144,71
51,55,85
65,73,55
3,4,39
66,71,82
142,144,48
9,11,25
126,128,76
125,128,80
87,92,100
85,90,80
132,140,71
118,130,5
71,73,97
84,86,28
135,143,27
109,112,95
107,109,19
32,42,67
18,25,48
109,114,96
1,6,64
36,39,66
102,106,46
116,119,30
0,8,83
60,61,50
93,104,55
6,11,86
38,43,27
131,137,91
26,31,79
6,9,32
36,42,0
22,25,40
4,16,54
11,13,32
46,51,6
21,27,20
92,100,35
12,17,58
90,96,37
105,109,76
116,121,85
42,49,88
40,43,35
15,16,30
130,134,58
9,13,58
132,137,67
45,52,5
55,60,84
72,84,76
122,125,63
116,122,76
6,10,84
100,101,72
112,120,8
64,67,72
138,141,78
106,107,94
72,77,12
35,41,77
121,123,27
98,103,8
4,12,76
22,28,87
56,65,44
131,138,43
76,81,59
77,81,96
80,87,88
81,85,31
75,76,92
63,67,48
131,141,5
34,37,68
135,138,94
1,9,15
133,136,75
62,66,39
9,17,52
54,60,96
124,125,94
29,32,52
89,99,15
137,138,1
78,84,3
42,45,70
12,15,13
25,28,82
4,10,78
126,130,58
59,70,88
80,85,86
25,26,20
88,89,97
39,48,95
95,105,28
50,60,31
5,15,38
106,110,14
49,51,5
28,31,5
69,73,28
41,42,32
54,57,1
12,16,41
86,87,11
44,45,74
124,131,1
80,84,83
112,116,5
90,92,69
33,34,15
29,30,4
68,75,76
88,90,48
9,19,57
17,21,15
122,124,55
13,18,65
122,132,20
81,83,72
88,100,17
51,56,91
127,130,47
64,69,22
10,12,66
39,50,19
25,31,2
53,56,10
69,71,79
51,59,4
34,39,13
117,127,100
70,78,6
34,41,47
50,52,48
82,88,27
65,69,15
49,53,96
100,106,39
60,63,21
3,5,62
14,20,84
105,107,18
65,70,4
16,21,0
107,119,37
103,108,9
37,41,79
85,97,83
92,95,79
98,100,21
119,121,85
52,57,92
111,118,88
4,6,63
8,13,7
93,99,58
115,116,74
69,79,66
68,69,2
121,129,3
13,15,6
135,137,96
29,43,100
8,12,16
145,147,57
84,89,47
89,95,83
19,20,87
28,34,30
53,58,26
71,77,83
13,20,81
70,76,42
140,148,5
77,82,6
67,80,65
56,57,96
124,129,92
6,12,6
129,132,87
55,59,65
54,61,78
139,144,100
73,77,44
91,96,54
35,37,46
140,142,5
30,34,13
67,74,97
144,149,84
2,8,24
77,80,13
42,44,26
45,53,26
116,117,73
20,25,26
72,75,0
123,124,30
110,118,66
82,93,52
102,110,10
22,33,94
133,143,29
15,20,37
132,134,56
15,18,59
108,110,83
12,18,69
137,139,48
21,24,83
118,125,85
29,38,69
72,81,67
120,125,22
114,115,71
120,123,47
9,16,8
74,79,31
72,74,31
61,67,85
108,112,12
81,86,80
42,48,52
30,39,17
133,135,58
29,33,49
110,111,60
5,6,63
82,84,99
144,148,92
74,77,67
101,104,5
108,109,73
98,106,6
3,9,42
24,27,47
91,92,12
57,62,10
59,66,94
3,13,20
91,95,86
51,53,47
45,48,69
108,111,83
62,69,56
71,83,60
14,22,27
124,126,91
66,75,70
48,52,97
44,52,72
18,24,90
80,83,73
130,131,82
125,127,98
124,130,67
17,23,56
59,61,89
2,5,15
7,16,73
10,11,64
54,56,50
84,85,52
8,11,14
140,143,51
95,97,56
0,4,69
65,66,76
37,39,86
27,28,14
88,98,5
83,90,100
56,63,46
119,126,48
54,62,35
39,44,31
7,11,12
85,87,91
141,144,70
120,121,12
27,34,55
35,38,26
102,105,78
106,113,99
53,54,79
94,99,74
99,110,93
80,81,46
48,50,17
118,121,47
144,147,56
36,38,86
115,119,43
121,128,98
15,21,34
20,29,21
9,12,30
16,20,30
2,6,80
35,45,43
93,94,86
134,136,7
101,106,78
104,106,47
125,126,87
125,132,93
116,123,7
109,116,55
94,100,19
123,132,71
59,62,4
17,22,63
62,65,83
92,93,74
18,20,71
33,36,64
8,10,33
39,41,7
29,35,52
26,36,89
94,95,97
20,24,30
93,100,44
107,110,60
9,10,32
53,57,5
91,93,63
119,127,24
58,59,96
4,5,9
16,19,94
17,19,80
73,79,58
133,134,56
30,36,26
39,45,64
12,20,92
47,56,99
108,115,67
22,27,55
24,32,95
130,136,53
68,70,55
37,44,54
141,143,66
113,117,75
66,70,17
102,111,10
61,63,7
46,59,91
4,11,90
44,47,99
108,114,89
126,131,41
10,18,15
141,147,100
38,41,62
141,146,7
75,84,94
82,87,64
100,104,47
64,65,64
121,130,72
135,136,11
111,112,34
45,46,52
130,144,73
11,12,6
138,139,100
12,23,75
110,114,100
82,85,41
32,40,45
54,71,55
30,32,49
113,123,10
35,44,69
77,78,11
72,73,4
35,39,18
75,78,20
37,38,43
19,23,10
134,138,57
58,64,18
23,24,92
81,91,47
63,77,38
33,39,45
24,30,63
100,111,27
45,50,77
94,98,91
63,70,0
139,142,53
114,116,34
110,115,30
86,90,59
7,15,81
65,67,78
93,98,31
16,25,22
104,112,3
92,98,69
137,147,49
55,65,78
22,26,34
69,70,86
102,107,52
58,60,43
138,147,47
127,131,86
77,79,74
60,70,83
97,102,53
127,129,93
96,102,84
23,27,36
117,121,71
14,16,88
146,147,96
25,30,94
46,54,98
112,114,37
25,27,53
14,17,40
71,75,26
95,98,45
24,28,2
60,62,29
32,41,79
128,133,27
56,61,79
63,64,79
40,41,23
45,49,24
79,86,6
61,64,66
106,112,39
127,128,30
72,78,59
84,91,15
45,51,40
110,112,92
36,41,77
50,56,49
32,35,88
55,57,58
34,35,97
76,77,87
136,144,72
129,137,17
122,128,94
44,55,68
83,85,87
14,19,7
0,2,93
88,95,64
132,138,49
87,91,29
32,39,42
33,35,20
38,45,95
46,53,100
124,127,82
5,7,82
136,139,89
101,105,87
57,61,55
45,47,44
20,30,61
132,133,97
29,37,56
101,102,23
130,135,75
89,93,13
119,123,23
132,136,58
41,46,69
142,143,40
72,83,28
129,131,6
61,68,71
70,75,73
35,40,35
86,92,60
66,73,45
124,128,50
33,38,3
106,109,7
42,51,99
128,132,13
78,82,83
46,49,15
67,69,46
0,7,75
28,32,39
57,66,17
60,65,20
1,7,91
143,147,39
67,73,85
15,19,100
74,75,18
84,87,90
83,88,64
101,108,66
144,146,35
139,145,89
97,100,84
50,55,5
30,31,66
102,103,53
118,120,69
96,100,13
76,78,15
43,47,64
115,121,99
50,53,80
13,21,23
47,49,14
42,47,71
32,37,68
136,143,64
56,58,26
18,23,66
128,130,59
43,46,79
122,130,2
64,68,7
70,79,58
21,26,100
144,145,2
55,58,25
126,133,89
37,42,67
128,134,44
18,27,46
29,31,38
66,69,59
97,99,81
124,132,6
31,39,80
73,75,89
91,97,62
105,114,80
73,80,79
92,99,24
2,14,8
125,129,13
31,36,1
114,118,33
6,7,72
24,29,34
81,89,5
49,52,39
5,9,45
131,133,25
95,103,18
20,23,23
129,134,5
89,91,81
33,42,43
109,111,45
85,95,40
80,86,28
71,72,26
99,100,62
109,118,83
21,25,70
72,76,85
64,66,9
26,29,70
21,23,23
19,26,100
90,94,65
14,18,20
134,139,14
6,8,65
80,82,27
75,79,58
134,142,28
39,42,12
145,149,64
115,117,71
13,16,33
61,70,31
71,74,31
110,116,55
53,55,79
68,76,44
36,40,19
148,149,31
33,37,18
48,56,37
12,13,10
7,8,57
19,34,0
73,74,45
109,113,17
143,144,14
67,68,63
99,103,8
121,122,21
60,64,76
41,56,25
1,3,94
107,113,58
143,146,63
37,40,48
117,120,72
105,110,10
82,86,22
123,128,17
27,29,83
22,24,14
73,76,60
68,73,5
27,30,32
28,30,100
26,28,18
9,14,8
41,45,21
111,121,35
121,124,98
139,141,73
2,4,26
3,7,64
52,55,4
126,127,55
34,36,92
43,44,90
4,8,6
85,93,37
104,105,32
96,104,86
131,135,41
48,49,62
77,84,60
92,97,6
120,124,8
52,54,14
102,113,18
59,65,6
113,115,19
11,16,17
79,83,65
115,120,30
0,1,59
116,120,10
62,63,33
1,4,36
13,17,59
22,23,68
42,43,55
74,82,87
74,91,86
146,148,48
105,111,56
123,126,22
130,138,86
101,107,55
103,107,12
74,76,93
81,84,28
64,70,93
79,82,53
130,133,17
58,61,36
115,124,94
96,101,100
89,92,29
38,39,1
112,113,48
1,2,54
103,105,32
99,106,29
19,27,28
10,13,27
140,146,90
40,44,94
100,105,88
21,32,6
139,143,41
137,143,14
54,58,84
123,125,44
17,18,90
60,66,50
8,9,97
117,125,66
111,114,5
134,135,58
84,90,42
59,67,96
20,27,85
11,15,82
24,26,68
127,137,22
113,120,37
40,45,53
111,113,39
145,146,86
57,68,62
70,77,82
52,58,16
75,80,21
114,120,59
57,65,80
97,98,98
117,122,42
96,99,56
131,134,35
88,101,92
1,10,95
84,88,87
31,43,42
90,91,76
39,43,22
98,102,4
47,57,48
113,116,79
27,32,63
41,43,14
42,46,46
98,112,68
31,33,25
118,127,34
81,90,2
68,71,22
78,80,48
52,53,58
132,135,41
79,81,36
31,37,78
26,27,75
10,17,65
32,33,56
47,48,99
140,141,11
128,129,36
61,66,66
63,68,25
46,48,34
4,9,80
83,86,39
34,42,79
57,60,83
49,50,20
89,90,66
90,95,53
113,118,76
123,129,27
94,96,61
94,97,53
118,119,77
87,95,98
106,108,11
49,54,32
81,82,45
61,65,90
79,85,82
16,24,83
26,32,82
135,145,3
134,137,8
49,55,26
75,77,21
109,110,44
20,26,70
63,65,59
73,90,17
75,81,93
107,112,54
47,51,71
18,22,80
136,137,4
138,145,63
69,74,46
92,102,88
62,70,81
46,50,30
129,130,6
57,58,24
138,140,26
19,24,93
118,122,68
18,19,96
0,5,44
79,84,95
38,47,85
62,64,64
142,145,58
138,143,93
96,98,99
143,145,81
28,29,64
95,104,46
93,97,40
26,30,90
68,74,1
61,62,21
51,52,98
15,23,57
134,141,96
53,69,75
30,35,63
139,146,44
52,56,10
5,8,60
105,113,81
23,26,0
113,119,77
