Node1,Node2,Weight
66,67,31
61,72,41
37,39,4
74,76,61
6,10,82
70,85,9
51,58,71
28,45,85
63,64,64
65,81,4
45,73,90
4,10,18
72,93,44
37,51,2
28,41,31
3,37,38
53,57,94
21,33,67
18,39,40
9,35,89
82,90,67
59,60,0
2,26,48
39,59,38
1,44,17
16,31,4
60,65,4
38,67,27
41,58,38
49,82,36
5,12,89
36,59,52
66,69,46
18,55,20
56,85,13
41,51,98
65,82,45
15,54,40
26,51,1
43,49,23
60,88,69
64,69,10
24,38,25
71,82,0
46,47,3
45,48,70
6,18,29
85,94,11
89,92,55
67,70,93
77,78,21
3,21,32
58,63,42
47,64,0
69,81,86
82,83,4
8,13,76
62,69,48
82,89,31
18,30,51
8,17,62
6,9,9
8,14,98
66,70,81
12,18,20
4,8,97
20,63,96
2,16,55
42,63,2
43,56,42
66,83,72
10,52,42
27,41,45
68,72,4
33,60,62
33,57,54
2,57,19
95,96,14
67,71,98
62,82,99
68,69,2
22,27,76
70,92,71
10,40,20
38,69,70
51,59,43
23,30,64
59,88,40
64,70,38
34,44,93
38,61,73
66,79,87
56,80,83
45,55,86
18,35,28
42,49,96
58,69,85
57,82,19
9,18,48
16,21,55
74,90,7
8,43,98
34,50,72
69,77,84
17,19,53
38,40,41
80,81,0
2,15,49
24,27,73
61,82,49
46,48,49
19,48,98
93,94,23
44,58,39
70,87,15
2,12,14
7,20,39
48,77,95
73,77,9
79,81,98
33,71,76
2,28,25
55,89,31
42,66,23
40,43,9
66,75,85
17,20,71
25,46,64
16,22,24
22,58,47
12,27,29
47,56,76
41,66,41
75,93,99
27,44,51
21,58,75
46,81,92
30,40,46
86,99,45
6,58,76
92,96,11
75,76,80
6,20,31
51,91,1
56,77,21
52,57,50
61,78,74
35,36,55
51,95,10
76,91,9
31,32,51
33,49,23
90,92,0
10,30,66
68,99,1
74,99,11
3,32,22
57,66,63
92,93,18
17,35,27
21,30,40
13,15,11
42,56,7
62,68,21
80,92,22
27,68,71
1,46,59
39,63,57
61,62,92
34,47,67
63,86,82
62,71,97
