Node1,Node2,Weight
111,155,54
65,81,68
74,98,5
80,106,60
49,55,56
95,100,68
185,191,67
129,144,0
173,181,81
108,152,64
129,136,13
2,13,60
35,36,16
22,36,13
9,40,25
178,184,53
136,137,55
144,157,63
8,43,100
66,79,34
26,27,11
75,100,69
8,12,47
48,66,24
154,173,78
129,147,91
95,109,22
33,48,12
93,96,58
15,24,76
24,27,71
71,101,58
119,128,14
81,100,79
152,153,17
124,126,60
65,75,26
84,95,60
90,95,63
51,65,78
156,169,74
104,128,19
126,136,47
93,100,98
149,155,7
84,99,2
24,46,25
119,143,51
89,92,1
55,71,66
52,53,43
54,65,24
20,47,27
66,90,13
148,152,5
57,83,45
47,96,46
27,28,34
80,89,51
118,144,76
68,91,76
107,125,100
139,142,19
39,63,54
45,60,50
139,145,15
54,58,50
120,121,61
9,50,38
100,101,96
26,43,71
10,41,22
58,63,74
168,173,52
146,176,26
145,162,49
8,9,13
25,33,5
57,69,47
173,182,51
186,190,2
102,120,55
170,188,81
129,131,86
18,26,96
38,46,97
123,142,56
92,117,32
36,83,69
169,180,25
4,20,3
34,39,8
21,48,62
191,199,53
114,140,84
121,141,98
139,168,25
136,138,65
145,159,40
129,154,81
167,191,72
0,4,99
54,77,77
165,171,66
189,198,78
111,122,96
101,121,50
50,73,91
45,63,94
6,48,63
188,192,89
21,23,68
50,89,99
94,101,43
34,56,2
37,84,53
104,131,11
81,113,66
152,155,39
113,116,79
16,64,33
96,97,15
54,66,45
148,165,11
98,106,12
168,171,7
43,53,15
37,47,59
77,99,31
103,110,41
109,120,22
123,140,65
28,31,87
89,101,52
127,161,9
134,144,86
142,175,88
72,76,15
52,71,67
85,101,20
11,29,8
133,151,35
90,109,83
85,103,68
43,64,100
185,193,75
1,4,7
92,118,33
33,40,59
144,188,72
145,154,96
103,125,42
116,118,6
87,100,64
33,54,24
7,16,79
38,66,23
129,155,71
175,179,48
56,57,64
33,46,67
6,43,49
32,45,25
116,135,32
86,114,57
94,116,1
145,183,30
8,37,79
105,123,98
141,158,63
87,92,10
168,185,20
126,157,12
140,170,27
35,50,22
173,179,2
172,175,83
95,113,25
92,110,28
136,162,57
51,86,12
31,50,33
94,106,88
78,81,72
108,126,97
56,67,18
155,156,16
135,170,14
160,182,2
134,136,66
18,19,12
70,94,32
135,149,19
165,170,55
133,160,38
88,116,53
116,143,76
74,99,69
48,57,84
10,23,71
121,157,73
153,161,85
53,58,9
96,110,58
179,194,48
119,141,84
175,186,35
180,187,65
88,99,32
127,140,48
162,193,68
139,149,52
1,42,33
174,177,37
175,199,61
49,70,34
2,7,24
126,130,78
100,104,85
191,198,53
82,112,35
133,140,66
15,44,34
149,169,24
84,102,44
19,28,49
34,50,82
143,159,9
163,176,47
168,191,11
89,128,17
139,156,52
112,118,41
10,53,64
141,194,60
151,153,77
101,130,56
82,99,95
115,123,87
44,52,31
89,95,18
94,98,54
78,89,92
112,145,11
92,103,27
145,147,7
133,141,87
81,88,89
143,145,96
48,69,65
82,103,22
148,163,41
73,84,63
137,154,21
63,81,59
109,114,53
112,119,15
53,67,2
73,99,21
70,80,99
41,46,11
69,79,67
173,177,92
64,65,5
114,118,2
2,9,90
117,123,67
2,29,95
134,141,47
25,59,76
3,17,76
78,100,87
22,23,63
105,147,57
61,104,45
90,112,93
40,78,12
189,195,17
4,16,51
12,20,23
113,135,55
68,72,15
20,26,45
47,71,75
156,176,29
176,196,76
147,174,33
82,86,59
177,198,57
43,50,63
43,45,95
70,91,90
36,42,45
39,43,82
109,116,59
182,193,87
112,127,74
155,167,80
131,136,31
112,124,79
126,143,10
6,11,54
47,50,29
15,21,65
27,30,60
59,69,28
13,21,12
159,166,34
27,51,2
77,80,76
159,168,66
50,70,19
121,139,51
114,152,23
113,124,74
85,88,5
57,103,39
62,82,22
42,62,72
78,88,80
85,102,18
132,156,34
164,173,19
132,169,2
117,121,6
169,179,58
127,154,92
116,122,0
0,3,98
142,163,20
99,107,25
73,103,83
36,57,52
122,141,68
143,147,99
68,105,70
58,79,66
174,183,63
150,188,62
180,189,53
163,180,4
77,86,44
65,77,58
144,163,8
155,171,42
156,175,11
95,105,61
73,86,38
171,184,84
5,49,92
148,180,61
130,148,11
137,148,40
77,107,97
177,197,46
191,195,50
33,65,94
52,56,60
84,89,0
104,152,16
23,73,4
47,51,32
165,193,45
52,69,28
144,156,39
13,42,22
142,167,44
92,100,2
126,133,85
31,34,98
178,179,97
98,119,36
68,87,48
73,74,66
41,54,76
66,69,75
55,63,76
186,188,70
133,163,87
16,41,95
112,144,48
32,55,73
110,137,40
47,88,46
81,89,60
47,65,27
144,162,76
115,126,72
31,66,84
143,155,82
71,79,78
144,175,66
126,131,77
38,42,25
19,23,64
126,137,89
59,73,7
111,123,33
18,44,10
17,24,36
69,96,67
135,171,0
177,192,64
29,59,81
44,59,65
97,119,3
59,61,31
177,184,6
56,59,8
121,127,8
107,126,30
74,97,90
173,184,92
37,62,86
97,127,73
107,121,7
22,56,90
155,168,83
24,36,64
52,55,94
155,177,55
35,47,18
74,92,90
79,111,87
143,153,7
85,99,27
126,150,31
102,118,18
36,43,90
174,199,45
117,135,96
127,135,68
15,45,37
47,48,91
2,14,30
89,96,86
14,17,10
110,167,87
172,183,23
86,95,9
87,94,84
150,155,7
1,18,60
54,70,50
33,49,85
93,102,4
126,129,8
92,130,32
25,43,44
55,113,11
7,14,35
106,173,98
71,89,15
75,83,4
62,68,22
127,137,29
63,68,91
140,168,39
42,43,89
139,154,42
193,195,23
6,35,15
95,144,78
37,46,61
151,176,3
66,110,39
133,148,76
0,37,93
75,98,75
114,146,14
118,122,4
33,73,39
80,97,17
161,185,35
39,53,36
94,113,35
124,153,10
124,132,72
101,107,36
59,89,71
115,118,1
96,120,45
126,154,83
139,173,30
141,184,20
3,32,66
39,54,31
49,74,7
148,184,11
186,192,83
30,75,11
47,63,83
192,195,10
74,75,15
175,196,19
55,78,11
100,112,83
9,14,99
4,14,20
173,187,18
124,140,38
27,41,100
190,199,58
144,145,35
88,98,16
58,66,24
156,195,74
186,189,52
108,131,24
97,125,12
171,174,64
16,33,91
26,28,22
122,134,82
178,183,54
63,87,14
14,20,15
123,130,21
66,115,10
45,53,37
171,195,64
78,99,94
73,81,83
161,194,51
115,130,72
11,18,100
87,113,37
2,38,39
11,28,64
70,73,80
131,169,79
118,126,70
22,28,24
24,73,42
157,168,34
15,25,33
130,142,87
152,168,42
43,70,17
58,71,90
112,116,47
49,90,27
107,123,100
28,44,55
36,39,100
8,23,79
7,33,23
68,69,18
35,66,63
42,52,95
28,48,100
12,22,19
84,85,7
30,33,50
115,131,1
84,98,100
45,58,28
85,107,89
107,112,4
57,74,18
46,78,20
97,112,31
17,19,66
32,46,90
177,180,34
69,92,55
27,44,75
129,135,37
143,182,56
25,46,94
5,19,24
70,82,97
111,125,64
158,196,71
23,28,81
184,198,77
65,71,43
26,47,90
149,170,6
34,47,28
135,137,53
158,179,6
90,103,93
147,169,52
117,132,24
147,190,95
