Node1,Node2,Weight
55,63,95
60,67,66
22,23,71
55,60,87
46,54,83
63,69,19
57,65,96
16,19,25
67,76,87
32,42,64
23,26,53
27,37,21
29,34,7
9,16,76
20,25,76
34,39,13
13,21,75
68,73,78
25,33,20
41,43,85
58,67,73
21,27,34
70,79,22
9,12,89
5,8,30
89,98,30
0,12,83
93,94,8
22,24,28
59,63,6
40,44,8
30,35,61
11,15,27
91,95,88
92,95,2
69,71,19
66,73,81
64,68,59
91,93,14
63,65,90
77,80,63
50,54,42
10,13,81
54,58,77
28,29,0
79,82,43
76,83,91
39,40,8
29,35,81
42,47,0
44,50,1
4,13,81
2,3,49
11,16,72
28,31,84
43,44,12
64,70,27
31,35,77
39,45,78
80,86,66
36,37,52
51,55,25
95,96,90
35,36,69
13,15,57
6,13,43
47,60,16
55,59,83
41,54,61
36,38,31
34,43,75
12,18,23
87,89,79
83,90,77
50,58,33
72,78,4
57,66,21
1,10,26
7,20,0
54,60,37
60,65,78
85,87,15
2,9,24
73,78,80
26,31,34
36,42,8
22,33,79
23,27,0
45,47,13
5,20,6
4,5,25
93,97,18
84,85,73
60,68,30
28,30,72
87,88,52
69,76,98
31,38,14
86,96,81
89,93,58
66,74,83
63,72,11
26,28,84
33,39,50
49,57,53
4,7,100
55,56,39
70,75,37
53,57,48
65,67,99
49,52,67
44,46,68
74,79,38
37,45,94
54,61,29
72,74,27
68,74,71
58,60,48
79,84,47
72,81,5
54,56,56
8,15,34
60,61,27
42,46,56
3,9,37
49,55,41
56,59,29
63,66,58
67,69,50
63,68,62
35,38,53
71,75,16
41,44,28
75,84,4
21,28,68
53,59,62
4,9,1
25,30,37
43,53,28
83,84,19
18,19,61
14,16,41
38,49,73
6,9,97
0,8,53
84,92,17
83,92,56
30,31,35
16,20,26
27,28,81
53,58,28
83,87,21
92,93,87
63,74,73
0,13,22
22,26,22
53,60,77
27,32,8
52,53,26
20,26,0
8,20,13
67,74,54
57,62,77
59,62,99
15,21,84
24,27,8
36,48,37
35,46,38
26,32,46
86,91,5
51,53,31
35,39,94
68,76,47
55,61,45
45,54,84
33,37,14
50,55,24
69,70,76
1,2,47
17,22,94
64,66,8
54,62,40
23,31,83
62,68,3
94,95,50
5,7,31
9,14,81
8,13,41
19,25,28
37,39,76
48,56,30
88,95,37
75,76,83
10,14,29
25,26,26
66,68,16
61,66,26
47,54,39
94,98,82
30,36,73
53,54,80
42,48,84
82,88,59
60,63,54
21,31,54
37,42,45
27,30,21
72,77,33
35,41,35
92,96,95
14,23,4
77,82,77
58,64,58
74,85,17
39,42,27
36,47,60
67,72,71
50,51,65
63,67,41
78,83,97
2,15,16
22,30,80
73,75,14
9,19,21
71,76,26
86,90,15
66,77,27
8,12,10
65,66,33
1,9,34
21,26,77
82,86,94
42,50,99
13,20,43
89,97,37
3,8,28
87,91,51
51,56,41
90,92,38
66,72,78
83,86,71
86,94,46
17,21,91
21,29,32
85,92,25
62,63,85
93,95,89
32,37,11
27,38,64
46,53,55
31,45,45
75,83,83
14,15,81
82,89,58
16,24,7
5,10,42
91,97,85
41,42,21
58,65,99
34,38,63
95,98,2
29,36,57
64,71,39
49,53,46
17,20,76
24,35,4
5,11,42
35,37,5
88,93,92
86,88,5
43,47,72
31,37,13
78,85,67
30,39,61
20,27,92
89,92,22
1,5,20
48,58,55
19,29,66
87,96,3
28,37,18
67,75,75
90,94,3
14,19,49
6,10,45
94,99,75
72,75,17
0,2,49
75,82,1
31,33,13
35,43,85
7,8,17
54,64,29
30,33,89
6,11,93
49,58,42
7,12,40
87,92,62
13,14,28
18,28,14
56,64,63
39,44,42
27,34,32
66,69,44
34,40,20
8,9,30
47,51,51
97,99,20
70,72,4
98,99,43
78,87,99
89,90,41
23,25,89
92,99,91
28,32,64
12,17,80
18,26,20
61,63,35
67,73,47
15,19,66
89,94,69
24,39,45
90,95,61
56,58,4
80,90,17
